index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
23,7.0,Other,219586535058.33942,EO80,0.1473,0.20013017133547545,0.30977761336151705,0.27444374190554677,Equipment,-0.2779590088331437,0.24532868473215236,0.1259955776409229,0.02459117706778057,0.3151788515480146,0.24861279387572885,Other Equipment,0.04773236041091553,0.07685465026508219,0.06745961289401439,0.5830349291603082,0.5068321850670763,0.5304539610781703,corporate,0.0011737949267279432,0.02422296040667292,0.01677132283535606,0.1950323604109155,0.2241546502650822,0.21475961289401438,0.8789727039542004,0.8294409202935996,0.8447950747008107
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.2058060584659199,0.31684779022350573,0.2811389199897931,Equipment,-0.23285155976891073,0.2661023097143657,0.1518946801699482,0.059019670856005894,0.33402973063937247,0.27087841838811294,Other Industrial Equipment,0.049478787220283045,0.07903008929954025,0.06951966768916712,0.6324839210823834,0.5741464529085032,0.5923906679602108,corporate,0.002920221736095456,0.026398399441130982,0.018831377630508787,0.29947878722028304,0.32903008929954025,0.3195196676891671,0.9111145487035492,0.8731951943905271,0.885053934174137
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.18835421543021907,0.2931822149060841,0.25934230267393565,Equipment,-0.3829380559548503,0.19161930906300134,0.0613410474454028,-0.05553462358604886,0.26644065839788444,0.19302887969396484,Other Industrial Equipment,0.044108989363144335,0.07174837381725667,0.06281301620736482,0.5830349291603077,0.5068321850670762,0.53045396107817,corporate,-0.0024495761210432537,0.0191166839588474,0.012124726148706487,0.13580898936314434,0.1634483738172567,0.15451301620736485,0.8789727039542,0.8294409202935995,0.8447950747008105
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.19487758668708766,0.3023753493022592,0.26770784814756193,Equipment,-0.3227461449182766,0.22228064635018993,0.09829212581860862,-0.009592836182528972,0.29426407210035666,0.2247959587061981,Other Industrial Equipment,0.04611618051910389,0.07457703055454132,0.06538703019924982,0.5830349291603079,0.5068321850670762,0.5304539610781701,corporate,-0.0004423849650836975,0.02194534069613205,0.014698740140591492,0.16861618051910388,0.19707703055454132,0.18788703019924982,0.8789727039542001,0.8294409202935995,0.8447950747008106
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.2007566549656993,0.31505969609355766,0.27806447959544933,Equipment,-0.2728188085681384,0.2609573253358818,0.14019497253292817,0.028514461504503288,0.32936095094739437,0.26082010471262496,Other Industrial Equipment,0.04792512460483055,0.07847990649032545,0.06857368602936903,0.36546371612285916,0.2274343012327417,0.2686393248759307,corporate,0.0013665591206429642,0.02584821663191618,0.017885395970710698,0.09792512460483055,0.12847990649032545,0.11857368602936902,0.7375514154798585,0.6478322958012821,0.674615561169355
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.19968539602250712,0.30915080874359596,0.27387336380507227,Equipment,-0.28163359371788493,0.24343010985773048,0.12371586248240055,0.021786531150019363,0.3134560032038156,0.24665290813613758,Other Industrial Equipment,0.04759550646846372,0.07666178730572185,0.06728411194002223,0.5830349291603079,0.506832185067076,0.53045396107817,corporate,0.001036940984276133,0.024030097447312576,0.016595821881363902,0.1927955064684637,0.2218617873057218,0.2124841119400222,0.8789727039542001,0.8294409202935994,0.8447950747008105
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.19231991336796578,0.2976083310924084,0.26369872815236395,Equipment,-0.3457108103561292,0.2066776483241646,0.0809536264414502,-0.027120735848278496,0.2801052418767853,0.2098899396150978,Other Industrial Equipment,0.045329204113220244,0.07311025572074108,0.06415345481611198,0.6324839210823833,0.574146452908503,0.5923906679602104,corporate,-0.0012293613709673454,0.020478565862331807,0.01346516475745365,0.20862920411322025,0.2364102557207411,0.22745345481611198,0.9111145487035491,0.873195194390527,0.8850539341741368
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.1939033169539189,0.30100234871062265,0.2664584484989034,Equipment,-0.331400831462689,0.21784994624124396,0.09295935210375922,-0.01619857044848213,0.2902434646177762,0.22021133894915138,Other Industrial Equipment,0.045816405216590445,0.07415456883403776,0.06500259953812414,0.5830349291603077,0.506832185067076,0.53045396107817,corporate,-0.0007421602675971445,0.02152287897562849,0.014314309479465805,0.16371640521659042,0.19205456883403774,0.1829025995381241,0.8789727039542,0.8294409202935994,0.8447950747008105
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.19102885218788487,0.2957664912909311,0.2620291365462433,Equipment,-0.35760842484008487,0.2004801065330578,0.0735347872171909,-0.03620165163609603,0.27448132640378425,0.2035119159635068,Other Industrial Equipment,0.0449319545193492,0.07254353578182497,0.06363973432192102,0.6324839210823833,0.574146452908503,0.5923906679602108,corporate,-0.0016266109648383903,0.019911845923415702,0.012951444263262689,0.19993195451934923,0.227543535781825,0.21863973432192105,0.9111145487035491,0.873195194390527,0.885053934174137
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.2007020253092917,0.3105835050131297,0.27517708517758543,Equipment,-0.27326539013342666,0.24775575315652468,0.12890926868447702,0.028173605815134353,0.31738127762692325,0.25111771274881206,Other Industrial Equipment,0.04790831547978207,0.07710261692711685,0.0676852569777186,0.5830349291603075,0.5068321850670762,0.5304539610781698,corporate,0.0013497499955944792,0.024470927068707585,0.016996966919060268,0.19790831547978205,0.22710261692711686,0.2176852569777186,0.8789727039541999,0.8294409202935995,0.8447950747008104
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.20149151100235568,0.316045765665314,0.2789755560241752,Equipment,-0.26684187998552633,0.26380348641892937,0.14369556977305117,0.03307638315709107,0.33194367969584326,0.263829590606212,Transportation Equipment,0.04815123415457099,0.07878331251240434,0.06885401723820775,0.36546371612285883,0.2274343012327415,0.2686393248759307,corporate,0.0015926686703834,0.026151622653995066,0.018165727179549417,0.09975123415457099,0.13038331251240434,0.12045401723820776,0.7375514154798583,0.647832295801282,0.674615561169355
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.21262623965220417,0.32738783834120283,0.2904686504426879,Equipment,-0.18269073154259674,0.2950315123926364,0.18552684499425398,0.09730518242511943,0.36028133103961046,0.2997922061410814,Transportation Equipment,0.05157730450837052,0.08227318102806243,0.0723903539823655,0.5830349291603079,0.5068321850670762,0.53045396107817,corporate,0.005018739024182928,0.02964149116965316,0.021702063923707167,0.2578773045083705,0.2885731810280624,0.27869035398236547,0.8789727039542001,0.8294409202935995,0.8447950747008105
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.19375096913383877,0.29964988846272095,0.2655493598121604,Equipment,-0.3327644260362733,0.2134358951336532,0.0890393002806641,-0.017239341059106884,0.2862379651537437,0.2168412452609896,Transportation Equipment,0.04576952896425807,0.07373842721929878,0.0647228799422032,0.6324839210823836,0.5741464529085033,0.592390667960211,corporate,-0.000789036519929516,0.021106737360889513,0.01403458988354487,0.21826952896425805,0.24623842721929878,0.2372228799422032,0.9111145487035494,0.8731951943905272,0.8850539341741371
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.1937509691338387,0.29964988846272095,0.2655493598121604,Equipment,-0.33276442603627354,0.2134358951336532,0.08903930028066391,-0.01723934105910704,0.2862379651537437,0.21684124526098944,Transportation Equipment,0.045769528964258066,0.07373842721929878,0.06472287994220319,0.6324839210823833,0.574146452908503,0.5923906679602108,corporate,-0.000789036519929523,0.021106737360889513,0.014034589883544855,0.21826952896425805,0.24623842721929878,0.23722287994220317,0.9111145487035491,0.873195194390527,0.885053934174137
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.21876333512866003,0.33533276076122664,0.29789518273555826,Equipment,-0.14091962987018672,0.3153738789425409,0.2104499238916086,0.1291871918113745,0.37874086771617343,0.3212187368789365,Transportation Equipment,0.053465641578049235,0.08471777254191591,0.07467544084171024,0.6324839210823836,0.574146452908503,0.5923906679602108,corporate,0.006907076093861646,0.03208608268350664,0.023987150783051907,0.3867656415780493,0.418017772541916,0.40797544084171034,0.9111145487035494,0.873195194390527,0.885053934174137
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.18028037898986154,0.28043262017260556,0.24812928353625074,Equipment,-0.465474900945226,0.14486340609480275,0.006786339078508841,-0.11853129739494468,0.22401234487939986,0.14612784709955107,Transportation Equipment,0.04162473199688048,0.06782542159157096,0.05936285647269254,0.6324839210823834,0.5741464529085029,0.5923906679602107,corporate,-0.00493383348730711,0.015193731733161686,0.008674566414034211,0.12752473199688047,0.15372542159157093,0.14526285647269255,0.9111145487035492,0.8731951943905268,0.8850539341741369
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.18949524172418186,0.296410037216671,0.2618321231526681,Equipment,-0.3720174978386299,0.20265652753466307,0.0726514489790948,-0.04719945112411568,0.27645630425133283,0.20275250441614384,Transportation Equipment,0.04446007437667134,0.07274154991282186,0.06357911481620557,0.5138843332386912,0.4155891736251115,0.4456703661499048,corporate,-0.002098491107516247,0.020109860054412593,0.012890824757547235,0.10556007437667135,0.13384154991282188,0.12467911481620558,0.8340248166051493,0.7701329628563225,0.7896857379974381
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.1814072486371902,0.2833921237309368,0.2504335399617622,Equipment,-0.45336851216240226,0.1561922736943152,0.0185088072596028,-0.1092910335437622,0.23429264567154678,0.15620572816072276,Transportation Equipment,0.041971461119135446,0.06873603807105749,0.06007185844977299,0.5830349291603077,0.5068321850670762,0.5304539610781703,corporate,-0.004587104365052143,0.016104348212648223,0.009383568391114656,0.10087146111913545,0.1276360380710575,0.11897185844977298,0.8789727039542,0.8294409202935995,0.8447950747008107
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.22462044491365382,0.3478564006601442,0.30814292695325535,Intellectual Property,-0.10371622837980209,0.34515960191362466,0.2424378008584839,0.15758288041013835,0.40576971139932133,0.3487189198174991,Intellectual Property,0.055267829204201174,0.08857120020312131,0.07782859290869396,0.3373800770346471,0.19077854211399933,0.23446770803788464,corporate,0.008709263720013585,0.035939510344712045,0.027140302850035623,0.14826782920420117,0.1815712002031213,0.17082859290869395,0.7192970500725206,0.6240060523740996,0.652404010224625
42,15.000000000000002,Long-lived television programs,144610873940.84,AE20,0.168,0.25121622515678266,0.3824301732968307,0.34040778166964814,Intellectual Property,0.03863044797142455,0.415377295268002,0.3281389488104833,0.2662297173339915,0.4694882606958812,0.4223967462379695,Intellectual Property,0.06345114620208697,0.09920928409133253,0.0877562405137379,0.38157976401435323,0.24825372635678017,0.28811200554210475,corporate,0.016892580717899383,0.046577594232923264,0.03706795045507957,0.23145114620208698,0.26720928409133254,0.2557562405137379,0.7480268466093296,0.6613649221319071,0.6872728036023681
43,15.000000000000002,Books,67646468506.227,AE30,0.121,0.22400000000000003,0.3499999999999998,0.30967999999999996,Intellectual Property,-0.10754189944134072,0.34999999999999964,0.24701351776171007,0.1546629171865382,0.4101620964143787,0.3526526929792534,Intellectual Property,0.05507692307692308,0.0892307692307692,0.07830153846153845,0.4179748822605965,0.2707348517404383,0.3137138377050884,corporate,0.00851835759273549,0.03659907937235993,0.027613248402880118,0.17607692307692308,0.2102307692307692,0.19930153846153845,0.7716836734693877,0.6759776536312849,0.7039139945083075
44,15.000000000000002,Music,15406510045.272,AE40,0.267,0.22400000000000006,0.3499999999999999,0.30968,Intellectual Property,-0.10754189944134059,0.34999999999999987,0.2470135177617102,0.15466291718653832,0.41016209641437884,0.3526526929792535,Intellectual Property,0.055076923076923086,0.08923076923076922,0.07830153846153846,0.5873386850929786,0.49467455621301776,0.5229189614019873,corporate,0.008518357592735497,0.036599079372359955,0.027613248402880132,0.3220769230769231,0.35623076923076924,0.3453015384615385,0.8817701453104361,0.8215384615384616,0.8398973249112918
45,15.0,Other entertainment originals,15413496806.953602,AE50,0.10899999999999997,0.22399999999999992,0.35,0.30967999999999996,Intellectual Property,-0.10754189944134114,0.3499999999999999,0.24701351776170993,0.1546629171865379,0.41016209641437895,0.3526526929792533,Intellectual Property,0.05507692307692306,0.08923076923076924,0.07830153846153844,0.38886527836804086,0.23491478581298947,0.2795278469466691,corporate,0.008518357592735469,0.03659907937235997,0.027613248402880104,0.16407692307692304,0.1982307692307692,0.1873015384615384,0.7527624309392266,0.6526946107784432,0.6816931005153349
46,3.0,Own account software,198787829234.93384,ENS3,0.32999999999999996,0.16135,0.24849999999999986,0.2206120000000001,Intellectual Property,-0.7039106145251397,-4.785444071660159e-16,-0.15844074190506025,-0.30051858894378747,0.09255707140673645,0.004081066121929289,Intellectual Property,0.0358,0.05799999999999998,0.050896000000000045,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.01075856548418759,0.0053683101415907125,0.00020770994134171328,0.36579999999999996,0.38799999999999996,0.380896,1.0,1.0,1.0
47,5.0,Pharmaceutical and medicine manufacturing,396355667406.76,RD11,0.09999999999999998,0.16135,0.2485,0.22061199999999997,Intellectual Property,-0.7039106145251397,2.392722035830078e-16,-0.15844074190506136,-0.30051858894378747,0.09255707140673711,0.0040810661219283385,Intellectual Property,0.0358,0.058000000000000024,0.050896,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.01075856548418759,0.005368310141590754,0.0002077099413416647,0.13579999999999998,0.158,0.15089599999999997,1.0,1.0,1.0
48,5.000000000000001,"Chemical manufacturing, ex. pharma and med",54399224281.869995,RD12,0.16000000000000003,0.16135000000000008,0.24849999999999997,0.22061200000000003,Intellectual Property,-0.7039106145251384,-1.1963610179150392e-16,-0.1584407419050612,-0.30051858894378647,0.09255707140673677,0.004081066121928475,Intellectual Property,0.035800000000000026,0.058,0.050896000000000004,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.010758565484187563,0.005368310141590733,0.00020770994134167164,0.19580000000000006,0.21800000000000003,0.21089600000000003,1.0,1.0,1.0
49,4.999999999999999,Computers and peripheral equipment manufacturing,9567048384.529701,RD21,0.39999999999999997,0.16134999999999997,0.2484999999999999,0.22061199999999997,Intellectual Property,-0.70391061452514,-5.981805089575199e-16,-0.1584407419050615,-0.3005185889437877,0.09255707140673634,0.004081066121928203,Intellectual Property,0.03579999999999999,0.057999999999999975,0.05089599999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.010758565484187597,0.005368310141590706,0.00020770994134165777,0.43579999999999997,0.45799999999999996,0.45089599999999996,1.0,1.0,1.0
