index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
10,7.000000000000001,Special industrial machinery,277678587239.93805,EI40,0.1031,0.24846408996327302,0.30811245759726996,0.28760646573195164,Equipment,-1.0117988406237959,0.24026386330843352,0.1281489997531146,-0.1886801835355237,0.32296233128317403,0.27430322087319675,Industrial Machinery,0.014912027681007082,0.07634229464531384,0.056248143302138946,0.6091277924073221,0.4439262619094279,0.4931641029152988,corporate,-0.0028136041197392263,0.024655685454157528,0.015429046875913843,0.11801202768100708,0.17944229464531383,0.15934814330213895,0.8959330650647593,0.7885520702411282,0.8205566668949442
11,6.999999999999999,General industrial equipment,476419502165.166,EI50,0.10719999999999999,0.24921077022143334,0.30962959649328997,0.28889397164698033,Equipment,-0.9812736025321256,0.24488120540199293,0.13424650153331463,-0.17064421250075495,0.3270770684606168,0.2793785576008693,Industrial Machinery,0.015141775452748737,0.07680910661331998,0.05664429896830162,0.6091277924073214,0.4439262619094279,0.4931641029152986,corporate,-0.0025838563479975707,0.025122497422163673,0.01582520254207652,0.12234177545274873,0.18400910661331998,0.1638442989683016,0.8959330650647589,0.7885520702411282,0.8205566668949441
12,4.999999999999997,Office and accounting equipment,7268611167.001886,EP12,0.31189999999999996,0.2708124147025262,0.3513385768201387,0.32483510823495987,Equipment,-0.3768772101556609,0.3529864734790247,0.2756610466462042,0.18646605126473195,0.42341490885031896,0.3970868355991116,Instruments and Communications Equipment,0.02178843529308499,0.08964263902158112,0.06770311022614148,0.6521245875066336,0.5248200093992992,0.5635218553550864,corporate,0.0040628034923386805,0.037956029830424814,0.026884013799916374,0.33368843529308495,0.40154263902158105,0.37960311022614146,0.9238809818793119,0.8411330061095444,0.8662892059808062
13,6.999999999999999,Communications,498335724804.03143,EP20,0.11289999999999999,0.25024883789741237,0.31173878959263457,0.2906839188947032,Equipment,-0.9403433806579816,0.25120796717489596,0.14258317261815848,-0.14646041108529062,0.33271515230892,0.2863176966890823,Instruments and Communications Equipment,0.015461180891511495,0.07745808910542602,0.05719505196760098,0.6091277924073221,0.4439262619094279,0.4931641029152988,corporate,-0.0022644509092348136,0.025771479914269715,0.01637595554137588,0.1283611808915115,0.190358089105426,0.17009505196760097,0.8959330650647593,0.7885520702411282,0.8205566668949442
14,5.0,Photocopy and related equipment,25020946205.429813,EP31,0.17999999999999997,0.25324224234481846,0.3146681029553744,0.2939713142054796,Equipment,-0.8312526990984004,0.2598209284457154,0.1574832544278888,-0.08200370261137059,0.3403905792603581,0.29871997801351186,Instruments and Communications Equipment,0.016382228413790303,0.07835941629396136,0.058206558217070645,0.6521245875066345,0.5248200093992996,0.5635218553550864,corporate,-0.0013434033869560054,0.02667280710280505,0.01738746179084554,0.19638222841379027,0.2583594162939613,0.2382065582170706,0.9238809818793124,0.8411330061095448,0.8662892059808062
15,6.999999999999999,Nonelectro medical instruments,133227504585.58267,EP34,0.13500000000000004,0.25427362660603287,0.31991653827605904,0.29762388980254134,Equipment,-0.7964526437074736,0.27476719546105627,0.1734426674868405,-0.06144193699453244,0.3537099217101614,0.312004007796532,Instruments and Communications Equipment,0.016699577417240877,0.07997431946955662,0.05933042763155117,0.6091277924073218,0.4439262619094279,0.4931641029152988,corporate,-0.0010260543835054307,0.02828771027840031,0.018511331205326068,0.1516995774172409,0.21497431946955664,0.1943304276315512,0.8959330650647592,0.7885520702411282,0.8205566668949442
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.2542736266060328,0.319916538276059,0.29762388980254134,Equipment,-0.796452643707474,0.27476719546105616,0.17344266748684042,-0.06144193699453266,0.3537099217101613,0.31200400779653187,Instruments and Communications Equipment,0.016699577417240874,0.0799743194695566,0.059330427631551164,0.6091277924073218,0.44392626190942774,0.49316410291529894,corporate,-0.0010260543835054342,0.028287710278400297,0.01851133120532606,0.1516995774172409,0.21497431946955664,0.1943304276315512,0.8959330650647592,0.7885520702411281,0.8205566668949443
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.25427362660603287,0.31991653827605904,0.29762388980254134,Equipment,-0.7964526437074736,0.27476719546105627,0.17344266748684042,-0.06144193699453244,0.3537099217101614,0.31200400779653187,Instruments and Communications Equipment,0.016699577417240877,0.07997431946955662,0.059330427631551164,0.6091277924073218,0.4439262619094281,0.4931641029152988,corporate,-0.0010260543835054307,0.02828771027840031,0.01851133120532606,0.1516995774172409,0.21497431946955664,0.1943304276315512,0.8959330650647592,0.7885520702411283,0.8205566668949442
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.2475808903720923,0.30285237028477197,0.2840265739003022,Equipment,-1.0491419819496859,0.22380827587162377,0.11073454939412154,-0.21074454264972237,0.30829796030287593,0.2598080714357284,Office and Residential Equipment,0.014640273960643792,0.0747238062414683,0.05514663812316989,0.6521245875066344,0.5248200093992993,0.5635218553550867,corporate,-0.0030853578401025157,0.023037197050311986,0.014327541696944786,0.1521402739606438,0.2122238062414683,0.1926466381231699,0.9238809818793123,0.8411330061095446,0.8662892059808064
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.25115942357809573,0.31358895897802463,0.29225404805937255,Equipment,-0.9058072429444906,0.25667110760790296,0.14976496026631872,-0.1260545823876503,0.3375836213523206,0.292295553184248,Office and Residential Equipment,0.015741361100952533,0.07802737199323835,0.05767816863365307,0.6091277924073217,0.44392626190942774,0.49316410291529844,corporate,-0.001984270699793775,0.026340762802082043,0.016859072207427966,0.13364136110095254,0.19592737199323834,0.17557816863365305,0.8959330650647591,0.7885520702411281,0.820556666894944
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.25124411811915043,0.3104978443657501,0.2904614058624759,Equipment,-0.9026573893475451,0.24749851449910074,0.1415555685382623,-0.12419347755145989,0.3294094793646628,0.28546235676197657,Office and Residential Equipment,0.015767420959738595,0.07707625980484617,0.057126586419223316,0.6521245875066345,0.5248200093992995,0.5635218553550867,corporate,-0.0019582108410077133,0.025389650613689863,0.016307489992998213,0.1807674209597386,0.24207625980484618,0.22212658641922334,0.9238809818793124,0.8411330061095447,0.8662892059808064
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.25751531162926555,0.3265031412880479,0.30321354962876396,Equipment,-0.6952007602509271,0.292691264016805,0.1967282461394223,-0.0016168168184384456,0.36968292734044556,0.3313860689784281,Other Equipment,0.017697018962850947,0.08200096655016859,0.061050322962696586,0.6091277924073218,0.4439262619094279,0.49316410291529844,corporate,-2.861283789536151e-05,0.03031435735901228,0.020231226536471483,0.17049701896285097,0.2348009665501686,0.2138503229626966,0.8959330650647592,0.7885520702411282,0.820556666894944
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.2630880959950477,0.3378261779266354,0.3128227401165396,Equipment,-0.5454579578317531,0.32151821902910616,0.2338337630265264,0.08685937586470097,0.39537202316616715,0.36227133960974184,Other Equipment,0.019411721844630057,0.08548497782358011,0.06400699695893525,0.6091277924073218,0.4439262619094281,0.4931641029152988,corporate,0.0016860900438837485,0.0337983686324238,0.023187900532710144,0.20281172184463006,0.2688849778235801,0.24740699695893525,0.8959330650647592,0.7885520702411283,0.8205566668949442
23,7.0,Other,219586535058.33942,EO80,0.1473,0.25651366738051384,0.3244679549641188,0.3014864075476277,Equipment,-0.7252463787833796,0.2872482413773934,0.18967455866818808,-0.019369402529502866,0.3648323862373096,0.32551483836976647,Other Equipment,0.017388820732465813,0.08137475537357501,0.06051889463003926,0.6091277924073218,0.4439262619094281,0.4931641029152988,corporate,-0.0003368110682804952,0.029688146182418704,0.019699798203814158,0.1646888207324658,0.228674755373575,0.20781889463003925,0.8959330650647592,0.7885520702411283,0.8205566668949442
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.26256682206460275,0.3341293097069552,0.310350886472831,Equipment,-0.5583339025806253,0.3123683118689247,0.22462022550768074,0.07925156734119226,0.38721809772610405,0.354602329079391,Other Industrial Equipment,0.01925132986603162,0.08434747990983238,0.0632464266070249,0.6521245875066342,0.5248200093992996,0.5635218553550867,corporate,0.0015256980652853108,0.03266087071867607,0.022427330180799794,0.2692513298660316,0.3343474799098324,0.3132464266070249,0.9238809818793122,0.8411330061095448,0.8662892059808064
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.24638795461131494,0.30389407139858043,0.28402657123650576,Equipment,-1.1018387384603026,0.22712348471994406,0.11073453617720772,-0.24188065274974807,0.31125230347753446,0.2598080604344543,Other Industrial Equipment,0.014273216803481524,0.07504432966110167,0.05514663730354021,0.6091277924073215,0.44392626190942774,0.49316410291529844,corporate,-0.0034524149972647838,0.02335772046994536,0.01432754087731511,0.10597321680348154,0.1667443296611017,0.14684663730354022,0.895933065064759,0.7885520702411281,0.820556666894944
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.2519971624043244,0.3152911148125837,0.2936985668908683,Equipment,-0.8751023227354292,0.26162725977211126,0.15626675933397607,-0.10791244538441308,0.34200028859375753,0.29770741213789087,Other Industrial Equipment,0.015999126893638273,0.07855111225002576,0.058122635966421,0.6091277924073217,0.44392626190942774,0.4931641029152988,corporate,-0.0017265049071080348,0.02686450305886945,0.017303539540195895,0.13849912689363827,0.20105111225002575,0.180622635966421,0.8959330650647591,0.7885520702411281,0.8205566668949442
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.2516643903072425,0.3277235895999989,0.3012376235776817,Equipment,-0.8871799206412398,0.29591561101644226,0.1886482991534828,-0.11504854716827524,0.3725562991209098,0.3246606176093854,Other Industrial Equipment,0.015896735479151547,0.08237648910769196,0.06044234571620975,0.41620504865341934,0.12435010500611414,0.2042241470532776,corporate,-0.0018288963215947612,0.030689879916535656,0.01962324928998465,0.06589673547915154,0.13237648910769195,0.11044234571620976,0.7705332816247226,0.5808275682539742,0.6327456955846305
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.2561312213946269,0.32369088382225486,0.3008269532984665,Equipment,-0.7370012192418295,0.28514783193240195,0.1869485429519921,-0.02631480165760282,0.36296060964895294,0.3232458029215852,Other Industrial Equipment,0.017271145044500585,0.0811356565606938,0.06031598563029737,0.6091277924073218,0.44392626190942774,0.4931641029152986,corporate,-0.00045448675624572277,0.02944904736953749,0.01949688920407227,0.16247114504450055,0.22633565656069377,0.20551598563029733,0.8959330650647592,0.7885520702411281,0.8205566668949441
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.2510176640402414,0.31002521505892594,0.2900636162502688,Equipment,-0.9111027883027838,0.24607604094821267,0.13971235569159512,-0.1291834786278255,0.3281418442869127,0.2839281340270222,Other Industrial Equipment,0.015697742781612737,0.07693083540274644,0.057004189615467285,0.6521245875066344,0.5248200093992996,0.5635218553550866,corporate,-0.002027889019133571,0.02524422621159013,0.016185093189242182,0.17899774278161273,0.24023083540274642,0.22030418961546727,0.9238809818793123,0.8411330061095448,0.8662892059808063
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.25115942357809573,0.31358895897802463,0.29225404805937255,Equipment,-0.905807242944491,0.25667110760790296,0.14976496026631883,-0.12605458238765055,0.3375836213523206,0.2922955531842481,Other Industrial Equipment,0.01574136110095253,0.07802737199323835,0.057678168633653076,0.6091277924073218,0.4439262619094276,0.4931641029152988,corporate,-0.0019842706997937783,0.026340762802082043,0.016859072207427973,0.1336413611009525,0.19592737199323834,0.17557816863365305,0.8959330650647592,0.788552070241128,0.8205566668949442
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.24991203530203837,0.3077176719726672,0.28812146696713997,Equipment,-0.9534366693320989,0.23905307805089174,0.13059827287674633,-0.15419663822190013,0.32188334189660545,0.2763419059426846,Other Industrial Equipment,0.015357549323704117,0.07622082214543606,0.05640660522065844,0.6521245875066344,0.5248200093992996,0.5635218553550869,corporate,-0.002368082477042191,0.024534212954279752,0.015587508794433338,0.17035754932370414,0.2312208221454361,0.21140660522065846,0.9238809818793123,0.8411330061095448,0.8662892059808065
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.25700538364808284,0.32546704643222935,0.30233427729654894,Equipment,-0.7103647718942945,0.2899306993716757,0.1931526913643942,-0.010576539718857076,0.367222854479071,0.32840990839239376,Other Industrial Equipment,0.01754011804556396,0.08168216813299364,0.06077977762970736,0.6091277924073218,0.44392626190942774,0.4931641029152986,corporate,-0.00018551375518234894,0.029995558941837336,0.01996068120348226,0.16754011804556396,0.23168216813299364,0.21077977762970734,0.8959330650647592,0.7885520702411281,0.8205566668949441
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.25230689711869325,0.3288972724088878,0.3022659356300448,Equipment,-0.8639989250128108,0.29898879854249655,0.1928734467974229,-0.10135195405880044,0.37529496537315643,0.32817747546201653,Transportation Equipment,0.01609442988267486,0.08273762227965777,0.060758749424629145,0.41620504865341895,0.12435010500611379,0.2042241470532778,corporate,-0.0016312019180714475,0.03105101308850146,0.019939652998404042,0.06769442988267486,0.13433762227965776,0.11235874942462915,0.7705332816247223,0.580827568253974,0.6327456955846306
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.26725857841257744,0.34629995371172206,0.32001393169072473,Equipment,-0.4496292116362561,0.3415996141242751,0.2594345600774648,0.14348021156431925,0.4132675269643947,0.3835805036270843,Transportation Equipment,0.020694947203869992,0.08809229344976063,0.06621967128945375,0.6091277924073221,0.4439262619094281,0.4931641029152986,corporate,0.002969315403123684,0.036405684258604326,0.025400574863228643,0.22699494720386998,0.2943922934497606,0.27251967128945376,0.8959330650647593,0.7885520702411283,0.8205566668949441
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.2522431802319844,0.3125829736605622,0.2922163600339777,Equipment,-0.866272297495173,0.2537105836226363,0.14959398437198798,-0.10269518617774379,0.33494535503805306,0.29215323912394525,Transportation Equipment,0.016074824686764442,0.07771783804940376,0.05766657231814698,0.6521245875066345,0.5248200093993,0.5635218553550869,corporate,-0.0016508071139818663,0.02603122885824745,0.016847475891921877,0.18857482468676443,0.25021783804940373,0.23016657231814697,0.9238809818793124,0.841133006109545,0.8662892059808065
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.2522431802319844,0.31258297366056215,0.29221636003397766,Equipment,-0.8662722974951733,0.2537105836226361,0.14959398437198776,-0.10269518617774402,0.3349453550380528,0.2921532391239451,Transportation Equipment,0.01607482468676444,0.07771783804940373,0.057666572318146966,0.6521245875066345,0.5248200093992996,0.5635218553550867,corporate,-0.0016508071139818697,0.02603122885824742,0.016847475891921863,0.18857482468676443,0.25021783804940373,0.23016657231814697,0.9238809818793124,0.8411330061095448,0.8662892059808064
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.27366307193114603,0.3572881457413364,0.3298425774709786,Equipment,-0.32359399959771856,0.36593502734545796,0.29177846347519043,0.21794867031512274,0.43495399235523224,0.4105023819221959,Transportation Equipment,0.022665560594198775,0.0914732756127189,0.06924386999107034,0.6521245875066344,0.5248200093992996,0.5635218553550866,corporate,0.004939928793452467,0.03978666642156259,0.028424773564845233,0.35596556059419887,0.424773275612719,0.40254386999107045,0.9238809818793123,0.8411330061095448,0.8662892059808063
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.24070734303579422,0.28850668073646385,0.2719524892003691,Equipment,-1.3951452668936808,0.1750788231115372,0.046499392486174594,-0.4151821036752545,0.2648727847699534,0.20634108400140566,Transportation Equipment,0.012525336318705917,0.07030974791891195,0.05143153513857507,0.6521245875066342,0.5248200093992996,0.5635218553550869,corporate,-0.005200295482040391,0.018623138727755645,0.010612438712349966,0.09842533631870591,0.15620974791891196,0.13733153513857504,0.9238809818793122,0.8411330061095448,0.8662892059808065
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.2456352799184349,0.30703101272470806,0.2855600184668507,Equipment,-1.1365049184373182,0.23693791349969148,0.11827847025127154,-0.26236331749011416,0.31999841631845244,0.26608735432520264,Transportation Equipment,0.01404162459028767,0.07600954237683324,0.05561846722056943,0.5483756912875982,0.33719184931153606,0.3983435133532153,corporate,-0.003684007210458638,0.024322933185676937,0.014799370794344326,0.07514162459028768,0.13710954237683326,0.11671846722056944,0.8564441993369388,0.7191747020524984,0.7589232836795899
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.2404145125460322,0.2917569602304212,0.2737265239162756,Equipment,-1.4124997150206242,0.1866479444130332,0.05651287728507979,-0.4254360555953662,0.27518258910435867,0.2146759412927811,Transportation Equipment,0.012435234629548353,0.07130983391705267,0.051977391974238625,0.6091277924073215,0.44392626190942774,0.4931641029152988,corporate,-0.005290397171197956,0.019623224725896365,0.011158295548013522,0.07133523462954834,0.13020983391705265,0.11087739197423863,0.895933065064759,0.7885520702411281,0.8205566668949442
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.2717958976690468,0.3665720525013143,0.3347214750791613,Intellectual Property,-0.35801630964264575,0.3851363864969659,0.30680681330386406,0.1976100971955391,0.452065253500112,0.42301142883866555,Intellectual Property,0.02209104543662979,0.0943298623080967,0.07074506925512652,0.3914345374373661,0.08181615602174905,0.16620074448315197,corporate,0.004365413635883483,0.042643253116940394,0.029925972828901422,0.11509104543662979,0.1873298623080967,0.16374506925512652,0.754432449334288,0.5531805014141369,0.6080304839140488
42,15.000000000000002,Long-lived television programs,144610873940.84,AE20,0.168,0.29618347474284745,0.40812963006378034,0.37192181873667907,Intellectual Property,-0.01368764500006231,0.45853502913421884,0.4033433855992416,0.40105820145877535,0.5174743389682678,0.503364929107472,Intellectual Property,0.02959491530549152,0.10711680925039395,0.08219132884205507,0.4304670264708074,0.1482850138528431,0.2257781774841582,corporate,0.011869283504745212,0.05543020005923764,0.04137223241582997,0.19759491530549153,0.27511680925039395,0.2501913288420551,0.7798035672060248,0.596385259004348,0.6467558153647028
43,15.000000000000002,Books,67646468506.227,AE30,0.121,0.24325,0.34999999999999987,0.31583999999999995,Intellectual Property,-1.2543352601156084,0.3499999999999998,0.2447877179681576,-0.331983892541631,0.42075351768531705,0.37138900973639294,Intellectual Property,0.013307692307692298,0.0892307692307692,0.06493538461538459,0.6665875582188732,0.2707348517404383,0.37136188648369445,corporate,-0.00441793949305401,0.03754416003961289,0.024116288189159486,0.1343076923076923,0.2102307692307692,0.18593538461538459,0.9332819128422676,0.6759776536312849,0.7413852262144014
44,15.000000000000002,Music,15406510045.272,AE40,0.267,0.24325000000000016,0.35,0.31584000000000023,Intellectual Property,-1.254335260115599,0.35,0.24478771796815857,-0.33198389254162547,0.4207535176853172,0.3713890097363937,Intellectual Property,0.013307692307692354,0.08923076923076922,0.06493538461538467,0.7209532712888416,0.4946745562130179,0.5592252563870374,corporate,-0.0044179394930539545,0.03754416003961292,0.02411628818915957,0.28030769230769237,0.35623076923076924,0.3319353846153847,0.968619626337747,0.8215384615384617,0.8634964166515743
45,15.0,Other entertainment originals,15413496806.953602,AE50,0.10899999999999997,0.24325000000000008,0.34999999999999987,0.31583999999999995,Intellectual Property,-1.2543352601156064,0.3499999999999996,0.24478771796815776,-0.33198389254162985,0.4207535176853168,0.37138900973639305,Intellectual Property,0.01330769230769231,0.08923076923076917,0.0649353846153846,0.6561182124293045,0.23491478581298894,0.3397866616743926,corporate,-0.004417939493053998,0.03754416003961286,0.0241162881891595,0.12230769230769228,0.19823076923076915,0.17393538461538458,0.9264768380790479,0.6526946107784428,0.7208613300883552
46,3.0,Own account software,198787829234.93384,ENS3,0.32999999999999996,0.2281125,0.24849999999999994,0.24197599999999997,Intellectual Property,-2.468208092485553,-2.3927220358300795e-16,-0.16186504927975795,-1.0492059885255873,0.10885156566971856,0.03290616882521953,Intellectual Property,0.00864999999999999,0.05799999999999998,0.04220799999999997,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.009075631800746319,0.006313390808843675,0.0013889035737748648,0.33864999999999995,0.38799999999999996,0.37220799999999993,1.0,1.0,1.0
47,5.0,Pharmaceutical and medicine manufacturing,396355667406.76,RD11,0.09999999999999998,0.22811249999999997,0.2485,0.24197600000000002,Intellectual Property,-2.4682080924855523,0.0,-0.1618650492797572,-1.0492059885255864,0.10885156566971878,0.03290616882522016,Intellectual Property,0.008649999999999993,0.057999999999999996,0.042207999999999996,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.009075631800746315,0.0063133908088436885,0.0013889035737748925,0.10864999999999997,0.15799999999999997,0.14220799999999997,1.0,1.0,1.0
48,5.000000000000001,"Chemical manufacturing, ex. pharma and med",54399224281.869995,RD12,0.16000000000000003,0.22811250000000005,0.24850000000000003,0.24197600000000014,Intellectual Property,-2.468208092485541,1.1963610179150392e-16,-0.16186504927975642,-1.04920598852558,0.10885156566971887,0.0329061688252208,Intellectual Property,0.00865000000000002,0.058,0.04220800000000002,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.009075631800746288,0.0063133908088436955,0.0013889035737749203,0.16865000000000005,0.21800000000000003,0.20220800000000005,1.0,1.0,1.0
49,4.999999999999999,Computers and peripheral equipment manufacturing,9567048384.529701,RD21,0.39999999999999997,0.2281125,0.24849999999999994,0.24197600000000014,Intellectual Property,-2.468208092485553,-3.5890830537451197e-16,-0.16186504927975642,-1.0492059885255873,0.10885156566971846,0.0329061688252208,Intellectual Property,0.00864999999999999,0.057999999999999975,0.04220800000000002,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.009075631800746319,0.006313390808843668,0.0013889035737749203,0.40864999999999996,0.45799999999999996,0.442208,1.0,1.0,1.0
