index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
79,39.0,Other commercial,342925648724.1745,SC02,0.026200000000000005,0.26668099533085415,0.3566844254636593,0.32571271522180184,Structures,-1.3594586981678807,0.36464477464426515,0.2747220890295946,-0.25899565052709067,0.4349815182729482,0.3955851459127827,Nonresidential Buildings,0.00974799856333976,0.0912875155272798,0.06452698929901594,0.028875646554787488,-0.36030827139630195,-0.2780119837263833,corporate,-0.0025246892292493262,0.0397083821034215,0.02552591847716379,0.035947998563339766,0.1174875155272798,0.09072698929901594,0.5187691702606119,0.2657996235924037,0.3192922105778509
80,38.99999999999999,Multimerchandise shopping,424453104849.4598,SC03,0.026200000000000008,0.2666809953308542,0.35668442546365925,0.3257127152218019,Structures,-1.3594586981678811,0.364644774644265,0.2747220890295948,-0.2589956505270909,0.434981518272948,0.3955851459127828,Nonresidential Buildings,0.009747998563339758,0.09128751552727978,0.06452698929901596,0.028875646554787658,-0.3603082713963021,-0.2780119837263833,corporate,-0.002524689229249328,0.03970838210342147,0.025525918477163803,0.035947998563339766,0.11748751552727979,0.09072698929901596,0.518769170260612,0.26579962359240367,0.3192922105778509
81,38.99999999999999,Food and beverage establishments,177715537880.96967,SC04,0.026199999999999994,0.2666809953308542,0.35668442546365925,0.32571271522180184,Structures,-1.3594586981678816,0.364644774644265,0.2747220890295946,-0.2589956505270911,0.434981518272948,0.3955851459127827,Nonresidential Buildings,0.009747998563339756,0.09128751552727978,0.06452698929901594,0.028875646554787315,-0.3603082713963021,-0.2780119837263833,corporate,-0.0025246892292493297,0.03970838210342147,0.02552591847716379,0.03594799856333975,0.11748751552727976,0.09072698929901593,0.5187691702606118,0.2657996235924036,0.31929221057785084
82,39.0,Manufacturing,1098167248468.8033,SI00,0.0314,0.2710601958814826,0.36336564888896844,0.3319071561055433,Structures,-1.072922738569623,0.37863762528699874,0.2955305292166974,-0.10610146037494556,0.4474252960364254,0.41292598884930987,Nonresidential Buildings,0.011095444886610038,0.09334327658122107,0.06643297110939793,0.028875646554787145,-0.3603082713963021,-0.2780119837263833,corporate,-0.0011772429059790472,0.04176414315736277,0.027431900287545774,0.042495444886610036,0.12474327658122107,0.09783297110939793,0.5187691702606116,0.26579962359240367,0.31929221057785084
83,39.00000000000001,Public safety,15488160357.008295,SO03,0.023700000000000002,0.2645756104507444,0.35347229881687614,0.32273461864308,Structures,-1.527420359572618,0.3576906550978354,0.26427416463521647,-0.34861917363773853,0.4287972517224178,0.38687830319384037,Nonresidential Buildings,0.009100187830998266,0.09029916886673112,0.06361065189017845,0.028875646554787658,-0.3603082713963021,-0.2780119837263833,corporate,-0.0031724999615908196,0.038720035442872815,0.024609581068326294,0.032800187830998265,0.11399916886673112,0.08731065189017845,0.518769170260612,0.26579962359240367,0.3192922105778509
84,39.0,Office,1125363275874.3352,SOO1,0.024699999999999996,0.2654177644027883,0.35475714947558945,0.3239258572745687,Structures,-1.4574455574765344,0.36049049078074763,0.26848924903481314,-0.31128096061715416,0.43128713272679386,0.3903909699713779,Nonresidential Buildings,0.009359312123934864,0.0906945075309506,0.06397718685371342,0.028875646554787315,-0.3603082713963021,-0.2780119837263833,corporate,-0.0029133756686542216,0.039115374107092295,0.02497611603186127,0.03405931212393486,0.1153945075309506,0.08867718685371342,0.5187691702606118,0.26579962359240367,0.3192922105778509
85,39.0,Medical buildings,108684928850.30258,SOO2,0.0247,0.2654177644027883,0.35475714947558945,0.3239258572745687,Structures,-1.4574455574765344,0.36049049078074763,0.2684892490348133,-0.31128096061715416,0.43128713272679386,0.390390969971378,Nonresidential Buildings,0.009359312123934864,0.0906945075309506,0.06397718685371344,0.028875646554787488,-0.36030827139630195,-0.27801198372638314,corporate,-0.0029133756686542216,0.039115374107092295,0.024976116031861284,0.034059312123934864,0.1153945075309506,0.08867718685371344,0.5187691702606119,0.2657996235924037,0.31929221057785095
86,6.999999999999999,Amusement and recreation,163173271952.98538,SB42,0.02999999999999999,0.24378025432589093,0.25531169343331944,0.25118491624575706,Structures,-7.5134208219436305,0.03487601440333112,-0.12512552601277224,-3.542719817158319,0.14171967545419864,0.062369651207311944,Other Structures,0.00270161671565873,0.0600959056717906,0.04159535884484832,0.7381760802787948,0.7011818837830219,0.712107497354107,corporate,-0.009571071076930355,0.008516772247932299,0.0025942880229961676,0.032701616715658716,0.09009590567179059,0.07159535884484831,0.9798144521812167,0.9557682244589643,0.9628698732801696
87,39.0,Local transit structures,9253082151.44273,SB44,0.0237,0.2645756104507444,0.35347229881687603,0.3227346186430799,Structures,-1.527420359572618,0.35769065509783526,0.26427416463521614,-0.34861917363773853,0.4287972517224177,0.38687830319384015,Other Structures,0.009100187830998266,0.0902991688667311,0.06361065189017842,0.028875646554787488,-0.3603082713963021,-0.2780119837263833,corporate,-0.0031724999615908196,0.0387200354428728,0.024609581068326267,0.032800187830998265,0.1139991688667311,0.08731065189017842,0.5187691702606119,0.26579962359240367,0.3192922105778509
88,5.000000000000002,Other land transportation,7047759108.818925,SB46,0.023700000000000002,0.2433100777720249,0.2532636045051271,0.24972240603958867,Structures,-7.99510233846896,0.024648223432057303,-0.13743092503862575,-3.7997427244529365,0.13262414795180785,0.052114870461618286,Other Structures,0.002556947006776889,0.05946572446311604,0.041145355704488795,0.7465329894910508,0.7179727009280572,0.7265983044245877,corporate,-0.009715740785812197,0.007886591039257741,0.0021442848826366406,0.02625694700677689,0.08316572446311604,0.0648453557044888,0.9852464431691831,0.9666822556032372,0.972288897875982
89,20.0,Farm,109520310583.21701,SN00,0.023900000000000005,0.24522292489449166,0.26327088273175525,0.2568487974565083,Structures,-6.311997375650983,0.07266600377412423,-0.07988142424123887,-2.901646127460663,0.17532613931354907,0.1000741045718987,Other Structures,0.003145515352151275,0.06254488699438625,0.043338091525079475,0.6826440642347128,0.6106789815319644,0.6289818625216866,corporate,-0.00912717244043781,0.010965753570527946,0.004337020703227321,0.02704551535215128,0.08644488699438625,0.06723809152507948,0.9437186417525634,0.8969413379957769,0.9088382106390963
90,19.999999999999996,Water supply,41285680278.03433,SO01,0.022499999999999996,0.2450850355667854,0.26301838900984487,0.2566254510725741,Structures,-6.411971877043799,0.07151267961810533,-0.08159653064155599,-2.954992033669958,0.17430049344244117,0.09864480999527948,Other Structures,0.003103087866703206,0.06246719661841382,0.04326936956079201,0.6826440642347124,0.610678981531964,0.6289818625216864,corporate,-0.009169599925885879,0.010888063194555521,0.0042682987389398575,0.025603087866703202,0.08496719661841381,0.065769369560792,0.943718641752563,0.8969413379957766,0.9088382106390962
