index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
11,6.999999999999999,General industrial equipment,476419502165.166,EI50,0.10719999999999999,0.13989274016872874,0.15677244378534805,0.1512196539437539,Equipment,-1.0237125125029463,0.03240429360227281,-0.05501863426428587,-0.07984312382194331,0.13952158550619323,0.1207936651001034,Industrial Machinery,0.011365250675627532,0.05994239083173369,0.04435940606170983,0.6023840026359216,0.5769218031126131,0.5845352506504596,corporate,-0.0009074371169615538,0.008363257407875385,0.005358335239857674,0.11856525067562752,0.16714239083173368,0.1515594060617098,0.9758833620823781,0.9557682244589644,0.9617828480138632
12,4.999999999999997,Office and accounting equipment,7268611167.001886,EP12,0.31189999999999996,0.14290672026305284,0.16204044533498066,0.15583765549774292,Equipment,-0.8963936479297323,0.053463979200134445,-0.027927101742716454,-0.011906398821335248,0.15824986711510036,0.14337056207758717,Instruments and Communications Equipment,0.012128283610899453,0.061276062110121696,0.045528520379175416,0.6104937248702136,0.5907370324091605,0.5967567194576624,corporate,-0.00014440418168963284,0.009696928686263394,0.006527449557323262,0.3240282836108994,0.37317606211012166,0.3574285203791754,0.9822900426474688,0.9666822556032368,0.9714378083715534
13,6.999999999999999,Communications,498335724804.03143,EP20,0.11289999999999999,0.1400370782466658,0.15703717096196113,0.15144838359839097,Equipment,-1.017226772625417,0.033484921076934696,-0.05364322092104689,-0.07638236466451448,0.1404825825526945,0.12193987435670563,Instruments and Communications Equipment,0.011401791961181212,0.06000941037011675,0.0444173123033901,0.6023840026359215,0.5769218031126131,0.5845352506504599,corporate,-0.0008708958314078731,0.008430276946258447,0.005416241481537944,0.1243017919611812,0.17290941037011673,0.15731731230339008,0.975883362082378,0.9557682244589644,0.9617828480138633
14,5.0,Photocopy and related equipment,25020946205.429813,EP31,0.17999999999999997,0.1404539797195142,0.15742610432475096,0.1518819347681613,Equipment,-0.9987248764709703,0.03506819247374142,-0.05104597719869938,-0.06650984313953937,0.1418905785289371,0.12410430355236558,Instruments and Communications Equipment,0.011507336637851695,0.06010787451259519,0.04452707209320538,0.610493724870214,0.5907370324091608,0.5967567194576631,corporate,-0.0007653511547373905,0.008528741088736885,0.005526001271353227,0.19150733663785166,0.24010787451259516,0.22452707209320535,0.9822900426474691,0.9666822556032371,0.9714378083715538
15,6.999999999999999,Nonelectro medical instruments,133227504585.58267,EP34,0.13500000000000004,0.14059670482954426,0.15806356931339088,0.15233521261022923,Equipment,-0.9924685421814511,0.03765199916662207,-0.04834421476902611,-0.06317149368469854,0.1441883459453776,0.12635583406226958,Instruments and Communications Equipment,0.011543469577099815,0.06026925805402301,0.0446418259772732,0.6023840026359218,0.5769218031126134,0.5845352506504599,corporate,-0.0007292182154892708,0.008690124630164706,0.005640755155421048,0.14654346957709985,0.19526925805402304,0.17964182597727324,0.9758833620823782,0.9557682244589646,0.9617828480138633
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.14059670482954426,0.15806356931339083,0.15233521261022923,Equipment,-0.9924685421814516,0.03765199916662185,-0.04834421476902611,-0.06317149368469886,0.1441883459453774,0.12635583406226958,Instruments and Communications Equipment,0.011543469577099811,0.060269258054022994,0.0446418259772732,0.6023840026359218,0.5769218031126134,0.5845352506504596,corporate,-0.0007292182154892742,0.008690124630164692,0.005640755155421048,0.14654346957709985,0.19526925805402304,0.17964182597727324,0.9758833620823782,0.9557682244589646,0.9617828480138632
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.14059670482954426,0.15806356931339086,0.15233521261022923,Equipment,-0.9924685421814511,0.03765199916662196,-0.04834421476902611,-0.06317149368469854,0.14418834594537752,0.12635583406226958,Instruments and Communications Equipment,0.011543469577099815,0.060269258054023,0.0446418259772732,0.6023840026359218,0.5769218031126135,0.58453525065046,corporate,-0.0007292182154892708,0.008690124630164699,0.005640755155421048,0.14654346957709985,0.19526925805402304,0.17964182597727324,0.9758833620823782,0.9557682244589647,0.9617828480138634
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.13966367287265755,0.15593929998104533,0.15060734696674194,Equipment,-1.0340915593535311,0.02898754036141836,-0.058718336950683604,-0.08538133258637308,0.1364830825529789,0.11771049487591549,Office and Residential Equipment,0.011307258955103176,0.059731468349631736,0.04420439163714984,0.6104937248702135,0.590737032409161,0.5967567194576627,corporate,-0.0009654288374859096,0.008152334925773434,0.005203320815297688,0.1488072589551032,0.19723146834963173,0.18170439163714985,0.9822900426474687,0.9666822556032372,0.9714378083715536
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.14016369059573333,0.15726938778355157,0.1516490236463182,Equipment,-1.0115716585965344,0.03443085456520865,-0.05243966725501867,-0.07336482340764643,0.1413237968561734,0.1229428632833438,Office and Residential Equipment,0.011433845720438818,0.060068199438873815,0.044468107252232436,0.6023840026359214,0.576921803112613,0.5845352506504596,corporate,-0.0008388420721502678,0.008489066015015513,0.0054670364303802815,0.12933384572043882,0.17796819943887382,0.16236810725223244,0.9758833620823779,0.9557682244589643,0.9617828480138632
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.14017504789121182,0.15690134985050197,0.1514320802500133,Equipment,-1.011065936637858,0.03293079526741852,-0.05374113865919344,-0.07309497263770326,0.13998980101713177,0.12185827400114646,Office and Residential Equipment,0.011436720985116918,0.059975025278608096,0.04441318487342107,0.6104937248702138,0.590737032409161,0.5967567194576631,corporate,-0.0008359668074721677,0.008395891854749794,0.005412114051568918,0.17643672098511692,0.2249750252786081,0.2094131848734211,0.9822900426474689,0.9666822556032372,0.9714378083715538
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.14104744479222464,0.15889026119825267,0.15304949118085015,Equipment,-0.972965067007161,0.040982253312234665,-0.04411483346863554,-0.05276453448102141,0.14714992565075538,0.12988041525092664,Other Equipment,0.011657580960056866,0.060478547138798154,0.04482265599515192,0.6023840026359216,0.5769218031126134,0.5845352506504596,corporate,-0.0006151068325322192,0.008899413714939852,0.0058215851732997675,0.1644575809600569,0.21327854713879818,0.19762265599515194,0.9758833620823781,0.9557682244589646,0.9617828480138632
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.14182231236851772,0.16031142814638616,0.15427740827416483,Equipment,-0.9403142519950706,0.04665374523743718,-0.036923308396496955,-0.0353422188802837,0.15219355735286494,0.1358735173589523,Other Equipment,0.011853749966713347,0.060838336239591444,0.04513352108206703,0.6023840026359216,0.5769218031126132,0.5845352506504599,corporate,-0.00041893782587573876,0.009259202815733142,0.006132450260214875,0.19525374996671335,0.24423833623959146,0.22853352108206704,0.9758833620823781,0.9557682244589645,0.9617828480138633
23,7.0,Other,219586535058.33942,EO80,0.1473,0.1409081712082503,0.15863482269450335,0.15282878712813025,Equipment,-0.9789505355785783,0.0399557054869133,-0.04541801706783382,-0.05595835131012393,0.146237021387855,0.1287943991003666,Other Equipment,0.011622321824873494,0.06041387916316541,0.04476678155142536,0.6023840026359216,0.5769218031126134,0.5845352506504596,corporate,-0.0006503659677155917,0.008834745739307107,0.005765710729573208,0.15892232182487348,0.2077138791631654,0.19206678155142534,0.9758833620823781,0.9557682244589646,0.9617828480138632
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.14175566158492522,0.15987495853791298,0.15398125585285227,Equipment,-0.9430801943628473,0.0449190636804632,-0.038648699910482885,-0.03681811223384973,0.15065091301708794,0.13443565161894402,Other Industrial Equipment,0.011836876350613978,0.060727837604534936,0.0450585457855322,0.610493724870214,0.5907370324091612,0.5967567194576631,corporate,-0.00043581144197510704,0.009148704180676634,0.006057474963680046,0.261836876350614,0.31072783760453493,0.2950585457855322,0.9822900426474691,0.9666822556032374,0.9714378083715538
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.13950024188661958,0.15605257163841757,0.15059766979517958,Equipment,-1.041561936482799,0.02945348822154507,-0.058777016994895535,-0.08936748937769494,0.1368974478434278,0.11766159349642534,Other Industrial Equipment,0.011265884021929002,0.059760144718586726,0.044201941720298614,0.6023840026359215,0.576921803112613,0.5845352506504599,corporate,-0.0010068037706600832,0.008181011294728424,0.005200870898446459,0.10296588402192902,0.15146014471858674,0.13590194172029862,0.975883362082378,0.9557682244589643,0.9617828480138633
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.14028017395687534,0.15748302725941465,0.15183361249041127,Equipment,-1.0063968854564282,0.03529947952978323,-0.051334823767446476,-0.07060358970564648,0.14209626104484732,0.12386359146936657,Other Industrial Equipment,0.011463335178955788,0.0601222853821303,0.044514838605167396,0.6023840026359215,0.5769218031126132,0.5845352506504594,corporate,-0.000809352613633298,0.008543151958271995,0.005513767783315242,0.13396333517895578,0.1826222853821303,0.1670148386051674,0.975883362082378,0.9557682244589645,0.9617828480138629
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.14023917072067793,0.15894747929464031,0.15273550009441927,Equipment,-1.0082154149318716,0.04121189863023256,-0.04596982440562469,-0.07157394816189598,0.14735414817656878,0.12833454702640937,Other Industrial Equipment,0.011452954612829854,0.060493032732820334,0.04474316458086563,0.5666835490639643,0.5229893142383827,0.5350439280901307,corporate,-0.0008197331797592314,0.008913899308962032,0.005742093759013474,0.061452954612829847,0.11049303273282032,0.09474316458086562,0.9476800037605319,0.9131615582483223,0.9226847031912032
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.14085499402164187,0.1585372916294353,0.15274451830800076,Equipment,-0.9812454878332797,0.039563170877684045,-0.04591645483373328,-0.0571829266371174,0.14588794216401157,0.12837902289079117,Other Industrial Equipment,0.011608859245985287,0.06038918775428742,0.04474544767291157,0.6023840026359218,0.5769218031126132,0.5845352506504596,corporate,-0.0006638285466037987,0.00881005433042912,0.005744376851059413,0.15680885924598525,0.2055891877542874,0.18994544767291155,0.9758833620823782,0.9557682244589645,0.9617828480138632
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.14014343561733753,0.15684187767675362,0.1513810967379566,Equipment,-1.01247421153539,0.032687959379041426,-0.054047462573496116,-0.07384642125264028,0.13977384817770583,0.12160299706362197,Other Industrial Equipment,0.011428717877806971,0.05995996903208953,0.04440027765517887,0.6104937248702138,0.5907370324091606,0.5967567194576628,corporate,-0.0008439699147821146,0.008380835608231225,0.005399206833326717,0.17472871787780697,0.22325996903208953,0.20770027765517887,0.9822900426474689,0.966682255603237,0.9714378083715537
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.14016369059573333,0.15726938778355154,0.1516490236463182,Equipment,-1.0115716585965346,0.03443085456520854,-0.05243966725501867,-0.07336482340764659,0.14132379685617333,0.1229428632833438,Other Industrial Equipment,0.011433845720438816,0.06006819943887381,0.044468107252232436,0.6023840026359214,0.576921803112613,0.5845352506504596,corporate,-0.0008388420721502695,0.008489066015015506,0.0054670364303802815,0.1293338457204388,0.1779681994388738,0.1623681072522324,0.9758833620823779,0.9557682244589643,0.9617828480138632
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.1399890933390103,0.15655151353433594,0.1511321772379146,Equipment,-1.0193783261069504,0.03150059546439698,-0.05554560512812157,-0.07753042310572834,0.13871793090570375,0.12035451065605408,Other Industrial Equipment,0.01138964388329375,0.0598864591226167,0.04433726006023153,0.6104937248702141,0.5907370324091611,0.5967567194576631,corporate,-0.0008830439092953352,0.008307325698758396,0.005336189238379377,0.16638964388329378,0.21488645912261672,0.19933726006023156,0.9822900426474692,0.9666822556032373,0.9714378083715538
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.14097654187674677,0.15876021977816213,0.15293713275401094,Equipment,-0.9760076832996559,0.04045992161984802,-0.04477786614189083,-0.05438805969104035,0.1466854184774257,0.12932787285249006,Other Industrial Equipment,0.0116396308548726,0.06044562526029421,0.04479421082380022,0.6023840026359216,0.5769218031126128,0.5845352506504599,corporate,-0.000633056937716486,0.00886649183643591,0.005793140001948069,0.1616396308548726,0.2104456252602942,0.19479421082380022,0.9758833620823781,0.9557682244589641,0.9617828480138633
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.1403270683143602,0.159093367876783,0.15286538979305797,Equipment,-1.0043211127161642,0.041796926303422584,-0.04520166560736492,-0.06949596749827135,0.14787441059746737,0.1289746969343871,Transportation Equipment,0.011475207168192452,0.06052996655108431,0.044776048048875416,0.5666835490639639,0.5229893142383826,0.5350439280901305,corporate,-0.0007974806243966331,0.008950833127226006,0.005774977227023262,0.06307520716819245,0.11212996655108431,0.09637604804887542,0.9476800037605315,0.9131615582483222,0.9226847031912031
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.1424021969272469,0.16137498118927052,0.15519633969367147,Equipment,-0.9165778358213438,0.05085440557588396,-0.03160589282130619,-0.02267658301006151,0.1559291852850211,0.14030481867171374,Transportation Equipment,0.012000556184113137,0.06110759017449887,0.04536616194776491,0.6023840026359214,0.5769218031126134,0.5845352506504596,corporate,-0.00027213160847594856,0.009528456750640568,0.006365091125912756,0.21830055618411312,0.26740759017449883,0.2516661619477649,0.9758833620823779,0.9557682244589646,0.9617828480138632
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.14031451380536297,0.1571637270876265,0.15165700750908742,Equipment,-1.0048764153185712,0.03400067618538954,-0.05239183236362751,-0.06979227425782589,0.1409412412001605,0.12298272678733743,Transportation Equipment,0.011472028811484293,0.060041449895601645,0.04447012848331326,0.6104937248702139,0.5907370324091612,0.5967567194576628,corporate,-0.0008006589811047921,0.008462316471743343,0.0054690576614611075,0.18397202881148428,0.23254144989560163,0.21697012848331326,0.982290042647469,0.9666822556032374,0.9714378083715537
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.14031451380536297,0.15716372708762633,0.15165700750908737,Equipment,-1.0048764153185719,0.03400067618538898,-0.052391832363628,-0.0697922742578262,0.14094124120016002,0.12298272678733703,Transportation Equipment,0.01147202881148429,0.06004144989560161,0.04447012848331324,0.6104937248702139,0.590737032409161,0.5967567194576631,corporate,-0.0008006589811047956,0.008462316471743309,0.005469057661461087,0.18397202881148428,0.2325414498956016,0.21697012848331323,0.982290042647469,0.9666822556032372,0.9714378083715538
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.14330466300476435,0.16278909505157593,0.15647944794363414,Equipment,-0.8807708065583524,0.05638266022066576,-0.024271750087212073,-0.0035701268828965253,0.16084543673199117,0.1464167720945765,Transportation Equipment,0.012229028608801094,0.061465593683943276,0.04569099947940103,0.6104937248702139,0.5907370324091612,0.5967567194576632,corporate,-4.365918378799148e-05,0.009886460260084974,0.006689928657548874,0.3455290286088012,0.39476559368394337,0.3789909994794011,0.982290042647469,0.9666822556032374,0.9714378083715539
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.1387041473832974,0.15413414458962885,0.14905984742431266,Equipment,-1.07875008298916,0.0215011125286843,-0.06818538645047686,-0.1092109029280267,0.1298254366900017,0.10982107034567154,Transportation Equipment,0.01106434110969555,0.05927446698471617,0.043812619601091805,0.6104937248702139,0.5907370324091608,0.5967567194576627,corporate,-0.0012083466828935359,0.007695333560857866,0.004811548779239651,0.09696434110969554,0.14517446698471614,0.1297126196010918,0.982290042647469,0.9666822556032371,0.9714378083715536
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.13940014937555095,0.15642046234938975,0.15077897810597254,Equipment,-1.046164287231582,0.03096374263312004,-0.05767868655185242,-0.09182328128429487,0.13824051015030014,0.11857689399631681,Transportation Equipment,0.011240544145709104,0.059853281607440446,0.04424784255847405,0.5910400889600294,0.5588127315182365,0.5681896299408852,corporate,-0.0010321436468799811,0.008274148183582145,0.005246771736621893,0.07234054414570912,0.12095328160744045,0.10534784255847406,0.9669216702784232,0.9414620578994068,0.9488698076532993
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.13866966487673657,0.15452922928878438,0.14928147108077708,Equipment,-1.0803915087609706,0.023149478234540975,-0.06681919796159555,-0.11008675971203279,0.1312913207360999,0.11095959201257025,Transportation Equipment,0.011055611361199136,0.05937448842754035,0.043868726855892916,0.6023840026359216,0.5769218031126132,0.5845352506504599,corporate,-0.001217076431389949,0.0077953550036820515,0.004867656034040761,0.06995561136119913,0.11827448842754035,0.10276872685589292,0.9758833620823781,0.9557682244589645,0.9617828480138633
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.14299740721277707,0.16377051974867268,0.15696310896845092,Intellectual Property,-0.8928105761474426,0.060181681377214837,-0.021534173753770324,-0.009994489198618822,0.16422388878567573,0.14869814834373865,Intellectual Property,0.012151242332348627,0.061714055632575364,0.04581344530846857,0.5620760560315455,0.5157857023206927,0.5285045779967424,corporate,-0.00012144546024045813,0.010134922208717062,0.006812374486616417,0.10515124233234863,0.15471405563257537,0.13881344530846856,0.944040084264921,0.9074707048333472,0.9175186166174265
42,15.000000000000002,Long-lived television programs,144610873940.84,AE20,0.168,0.14632984904638557,0.1689485925554318,0.16166826358217035,Intellectual Property,-0.7699253297608766,0.07972968375393502,0.004353267308996133,0.05557647876736861,0.18160783745393005,0.17027160822163348,Intellectual Property,0.01299489849275584,0.06302496014061565,0.04700462369168868,0.5693278333136721,0.5270335976175434,0.5387411659350484,corporate,0.0007222107001667553,0.011445826716757347,0.008003552869836526,0.18099489849275585,0.23102496014061566,0.21500462369168868,0.949768988317801,0.9163565421178593,0.9256055210886882
43,15.000000000000002,Books,67646468506.227,AE30,0.121,0.13913759999999992,0.16128000000000003,0.154194432,Intellectual Property,-1.0583357500181299,0.05048076923076942,-0.03740615194979854,-0.09831791444770445,0.15559691220059582,0.13547113668334998,Intellectual Property,0.011174075949367063,0.061083544303797484,0.045112514430379724,0.6125020317989766,0.5508804186408317,0.5667207665177098,corporate,-0.0010986118432220228,0.009504410879939182,0.00611144360852757,0.13217407594936706,0.18208354430379747,0.16611251443037972,0.9838766051211915,0.935195530726257,0.9477094055489907
44,15.000000000000002,Music,15406510045.272,AE40,0.267,0.13913760000000003,0.16127999999999984,0.1541944320000002,Intellectual Property,-1.0583357500181247,0.05048076923076856,-0.03740615194979726,-0.09831791444770173,0.15559691220059504,0.13547113668335103,Intellectual Property,0.01117407594936709,0.06108354430379743,0.04511251443037978,0.6232356748539408,0.5877312560856864,0.5979109972582893,corporate,-0.001098611843221995,0.009504410879939126,0.006111443608527625,0.2781740759493671,0.32808354430379744,0.3121125144303798,0.9923561831346133,0.9643076923076923,0.9723496878340486
45,15.0,Other entertainment originals,15413496806.953602,AE50,0.10899999999999997,0.13913759999999997,0.16128000000000006,0.15419443200000002,Intellectual Property,-1.0583357500181276,0.05048076923076953,-0.03740615194979838,-0.09831791444770326,0.1555969122005959,0.13547113668335012,Intellectual Property,0.011174075949367075,0.06108354430379749,0.04511251443037973,0.6104544410684936,0.5449859774122638,0.5614895190161535,corporate,-0.0010986118432220107,0.009504410879939189,0.006111443608527577,0.12017407594936705,0.17008354430379746,0.1541125144303797,0.98225900844411,0.9305389221556885,0.9435767200227613
46,4.999999999999999,Own account software,198787829234.93384,ENS3,0.32999999999999996,0.1446328672440624,0.16556975493547757,0.15878762947108913,Intellectual Property,-0.830440291777993,0.06706752197478445,-0.011337586328503036,0.023285990262305312,0.17034743518080442,0.15719553783762874,Intellectual Property,0.01256528284659808,0.062169558211513314,0.0462753492331871,0.6055755223540192,0.5817386112131963,0.5889733119470574,corporate,0.00029259505400899485,0.010590424787655012,0.007274278411334947,0.34256528284659804,0.3921695582115133,0.37627534923318706,0.9784046626596752,0.959573502858425,0.9652889164381754
47,5.0,Pharmaceutical and medicine manufacturing,396355667406.76,RD11,0.09999999999999998,0.13941759327637399,0.15580675587578718,0.15040490279090843,Intellectual Property,-1.0453607072926145,0.028441746085171644,-0.05994726662945977,-0.09139449494919338,0.1359977102116598,0.11668635869136366,Intellectual Property,0.011244960323132658,0.05969791287994613,0.044153139947065406,0.6055755223540196,0.5817386112131964,0.5889733119470576,corporate,-0.0010277274694564277,0.008118779456087827,0.005152069125213252,0.11124496032313264,0.1596979128799461,0.14415313994706538,0.9784046626596755,0.9595735028584251,0.9652889164381755
48,5.000000000000001,"Chemical manufacturing, ex. pharma and med",54399224281.869995,RD12,0.16000000000000003,0.1407780995288144,0.15835362519570642,0.15259170105530342,Intellectual Property,-0.9845734299829486,0.038823093997871844,-0.04682156010325306,-0.05895870033253844,0.1452297951962918,0.12762474778998406,Intellectual Property,0.011589392285775798,0.060342689922963655,0.044706759760836295,0.6055755223540196,0.5817386112131966,0.5889733119470577,corporate,-0.000683295506813288,0.008763556499105353,0.005705688938984141,0.17158939228577583,0.22034268992296369,0.20470675976083633,0.9784046626596755,0.9595735028584254,0.9652889164381756
