index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.21182773985458464,0.2922952747262041,0.26631671118870115,Equipment,-0.5319990429206837,0.1885327834490977,0.06419147910026748,-0.09618185429550387,0.26978986611577527,0.2062519525171864,Transportation Equipment,0.031331612262949116,0.07147546914652433,0.058558988058061895,0.6808314849054006,0.6235578959101442,0.6410176832759278,corporate,-0.003013532565518194,0.019283357251603024,0.012077905624405867,0.2376316122629491,0.2777754691465243,0.26485898805806185,0.9425404651885104,0.9053126323415938,0.916661494129353
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.20315482587553707,0.2770327203276645,0.25314477257196133,Equipment,-0.674631437864846,0.13146736715361323,-0.0053923545931934885,-0.1982387347452623,0.2184387524498409,0.14723129722602635,Transportation Equipment,0.028663023346319098,0.06677929856235831,0.05450608386829581,0.7044036453100909,0.6604077315814564,0.6740019877824059,corporate,-0.005682121482148212,0.014587186667437003,0.00802500143463978,0.20116302334631908,0.2392792985623583,0.2270060838682958,0.9578623694515591,0.9292650255279467,0.9381012920585639
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.20315482587553704,0.2770327203276645,0.2531447725719613,Equipment,-0.6746314378648465,0.13146736715361323,-0.005392354593194,-0.19823873474526257,0.2184387524498409,0.1472312972260259,Transportation Equipment,0.02866302334631909,0.06677929856235831,0.05450608386829578,0.7044036453100906,0.660407731581456,0.6740019877824057,corporate,-0.005682121482148219,0.014587186667437003,0.008025001434639752,0.20116302334631908,0.2392792985623583,0.22700608386829577,0.9578623694515589,0.9292650255279464,0.9381012920585637
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.2150123551118683,0.2969375421441004,0.27056306898668153,Equipment,-0.4855394856520949,0.20443168991194205,0.08461559057648563,-0.06293893298183406,0.2840967196522521,0.22357558042157097,Transportation Equipment,0.03231149388057487,0.07290385912126167,0.05986555968820972,0.7044036453100906,0.6604077315814562,0.6740019877824056,corporate,-0.002033650947892443,0.02071174722634036,0.01338447725455369,0.36561149388057496,0.4062038591212618,0.3931655596882098,0.9578623694515589,0.9292650255279465,0.9381012920585636
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.1967688679659208,0.2663128349464248,0.2437640233834365,Equipment,-0.7978798577995762,0.08633895681308655,-0.06161020943650033,-0.286425918756472,0.1778293206889324,0.09954759749582462,Transportation Equipment,0.026698113220283343,0.06348087229120764,0.05161969950259586,0.7044036453100907,0.6604077315814558,0.6740019877824057,corporate,-0.007647031608183967,0.011288760396286325,0.005138617068939831,0.11259811322028333,0.1493808722912076,0.13751969950259585,0.957862369451559,0.9292650255279463,0.9381012920585637
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.20043769966480868,0.2749196700386827,0.250661192514631,Equipment,-0.7249443603517831,0.12292811557884638,-0.019688446161736615,-0.2342388307777061,0.21075458738623545,0.1351054247684251,Transportation Equipment,0.027826984512248812,0.0661291292426716,0.053741905389117224,0.647744099920811,0.5742174732568792,0.5961962254354258,corporate,-0.006518160316218498,0.01393701734775029,0.007260822955461196,0.08892698451224881,0.1272291292426716,0.11484190538911723,0.9210336649485271,0.8732413576169715,0.8875275465330268
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.19700605284996092,0.2678706682387184,0.24481954359936786,Equipment,-0.7929787053898064,0.09318615465493736,-0.054972642401261054,-0.28291902731189,0.18399086751528654,0.10517754823531139,Transportation Equipment,0.02677109318460336,0.06396020561191335,0.05194447495365165,0.6808314849054002,0.6235578959101444,0.6410176832759279,corporate,-0.00757405164386395,0.011768093716992035,0.00546339251999562,0.08567109318460335,0.12286020561191334,0.11084447495365164,0.9425404651885102,0.9053126323415939,0.9166614941293532
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.21615389311550126,0.3025970530459968,0.2745987259692706,Intellectual Property,-0.46956456726710355,0.2229913857846408,0.10321680498817701,-0.05150849786609501,0.3007979217854177,0.2393530362689421,Intellectual Property,0.032662736343231163,0.07464524709107595,0.06110730029823711,0.562923203574232,0.45427812796159267,0.4854547463254216,corporate,-0.0016824084852361462,0.02245313519615464,0.014626217864581084,0.12566273634323116,0.16764524709107595,0.1541073002982371,0.8659000823232508,0.7952807831750353,0.8155455851115241
42,15.000000000000002,Long-lived television programs,144610873940.84,AE20,0.168,0.2291222351362383,0.3215190579419761,0.2918898486444245,Intellectual Property,-0.30957918831513775,0.2792112304036253,0.17504226753461338,0.06296485652020689,0.351388135941782,0.3002750297991681,Intellectual Property,0.03665299542653488,0.08046740244368496,0.06642764573674602,0.5841111702039393,0.4851928116620595,0.5137199275225957,corporate,0.002307850598067568,0.028275290548763647,0.01994656330308999,0.2046529954265349,0.24846740244368498,0.23442764573674602,0.8796722606325605,0.8153753275803387,0.8339179528896872
43,15.000000000000002,Books,67646468506.227,AE30,0.121,0.20982499999999998,0.29925,0.27063399999999993,Intellectual Property,-0.5627347858752817,0.21212121212121213,0.08494918667858621,-0.11817401144521665,0.2910162438516436,0.223858534945682,Intellectual Property,0.030715384615384617,0.07361538461538461,0.0598873846153846,0.6410256410256406,0.5199828104856038,0.553423173886476,corporate,-0.003629760213082693,0.0214232727204633,0.013406302181728572,0.1517153846153846,0.1946153846153846,0.1808873846153846,0.9166666666666664,0.8379888268156425,0.8597250630262094
