index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
135,5.000000000000001,"Other trucks, buses and truck trailers",52902871715.14603,ET12,0.17250000000000001,0.2625393632451902,0.2763058988759395,0.2723091504367101,Equipment,0.16020528162731895,0.21184633272294143,0.19757901587240947,0.16020528162731895,0.21184633272294132,0.19757901587240947,Transportation Equipment,0.061518621579122586,0.06592385297741514,0.06464504884696459,0.5289803721400884,0.5205312065409672,0.5229720878886572,non-corporate,0.009855608095407795,0.013965726492231753,0.012772505132207103,0.2340186215791226,0.23842385297741514,0.2371450488469646,0.8660544175209411,0.8602075949263492,0.8618966848189508
136,4.999999999999999,Autos,47539167782.387,ET20,0.33329999999999993,0.29570857572564463,0.3109229717291377,0.3065079505816234,Equipment,0.2734274463659253,0.31569924512690817,0.30399606189839934,0.2734274463659253,0.31569924512690806,0.30399606189839934,Transportation Equipment,0.07110509917462964,0.07592878732805046,0.07452909513162163,0.5289803721400878,0.520531206540967,0.5229720878886566,non-corporate,0.019442085690914844,0.023970660842867073,0.022656551416864144,0.4044050991746296,0.4092287873280504,0.4078290951316216,0.8660544175209407,0.8602075949263491,0.8618966848189503
137,4.999999999999999,Aircraft,86223598874.83788,ET30,0.08589999999999999,0.24467584458345315,0.257662624565697,0.25389113991090456,Equipment,0.08326995951588291,0.14169337722004313,0.12557550645779142,0.08326995951588291,0.14169337722004302,0.12557550645779142,Transportation Equipment,0.05635575491388065,0.06053562340798089,0.05932192441754103,0.5289803721400882,0.5205312065409673,0.5229720878886569,non-corporate,0.0046927414301658615,0.008577496922797502,0.007449380702783538,0.14225575491388065,0.14643562340798089,0.145221924417541,0.866054417520941,0.8602075949263494,0.8618966848189505
138,9.999999999999998,Ships and boats,16387379759.805672,ET40,0.061099999999999995,0.25768165297995266,0.27165835104859726,0.26759780650415343,Equipment,0.14059209053317634,0.1954534102445846,0.1803134323450593,0.14059209053317634,0.19545341024458449,0.1803134323450593,Transportation Equipment,0.06011465907471867,0.0645806310619983,0.06328338875084996,0.3736191525747107,0.36005585178180977,0.36396047370479284,non-corporate,0.008451645591003878,0.012622504576814908,0.011410845036092472,0.12121465907471866,0.12568063106199828,0.12438338875084995,0.7585444535816998,0.7491586494330124,0.7518606478037166
139,6.999999999999999,Railroad equipment,29964515454.021164,ET50,0.058899999999999994,0.24667092897373655,0.2599490280764205,0.25609174954216035,Equipment,0.0925546489220845,0.150961528831062,0.13485111753414325,0.0925546489220845,0.1509615288310619,0.13485111753414325,Transportation Equipment,0.0569323688995117,0.061196433671195774,0.05995793876183461,0.46279676901455447,0.4519767752857937,0.45509806645276957,non-corporate,0.005269355415796907,0.009238307186012387,0.008085395047077122,0.11583236889951169,0.12009643367119577,0.1188579387618346,0.8202553641580717,0.8127679284977692,0.8149278619853165
140,15.0,Theatrical movies,18409754458.466255,AE10,0.09300000000000001,0.3024242703433116,0.3185520497449039,0.31386965031243735,Intellectual Property,0.2927336589681834,0.3350102314767284,0.3233141112951753,0.2927336589681834,0.3350102314767283,0.3233141112951753,Intellectual Property,0.07304605137626748,0.07813372317075745,0.07665675401335977,0.15533884554509836,0.1362657455069605,0.14173337997220867,non-corporate,0.021383037892552685,0.026175596685574065,0.024784210298602276,0.1660460513762675,0.17113372317075748,0.16965675401335978,0.607494481117208,0.5942958958908167,0.5980794989407684
141,15.0,Long-lived television programs,14909126060.408394,AE20,0.16799999999999998,0.33484094650289853,0.35190245708663825,0.3469537354029647,Intellectual Property,0.373136045088359,0.40803685086386426,0.39836036912986444,0.373136045088359,0.4080368508638642,0.39836036912986444,Intellectual Property,0.08241503292528106,0.08777256922328183,0.08621862831698038,0.21136590684415385,0.19389428607797748,0.19890558390690136,non-corporate,0.030752019441566268,0.035814442738098445,0.03434608460222289,0.25041503292528106,0.25577256922328184,0.2542186283169804,0.6462652075361545,0.6341748459659604,0.6376426640635757
142,15.0,Books,14215531494.349451,AE30,0.12100000000000001,0.29144493258142595,0.3080000000000001,0.3031990304486136,Intellectual Property,0.260613721651004,0.30800000000000016,0.2949490567914544,0.260613721651004,0.3080000000000001,0.2949490567914544,Intellectual Property,0.06987283236994216,0.07508399781095866,0.07357275983306388,0.3099539980618406,0.2884267294808729,0.29457665959312146,non-corporate,0.018209818886227365,0.023125871325775274,0.021700216118306394,0.19087283236994218,0.19608399781095867,0.19457275983306388,0.7144881666587937,0.699591296800764,0.70384704843844
143,15.0,Music,8069489954.098812,AE40,0.267,0.2914449325814261,0.30800000000000005,0.30319903044861335,Intellectual Property,0.2606137216510044,0.30800000000000005,0.2949490567914537,0.2606137216510044,0.30799999999999994,0.2949490567914537,Intellectual Property,0.0698728323699422,0.07508399781095865,0.07357275983306381,0.5009724338502297,0.4871394184284786,0.4911186851470232,non-corporate,0.018209818886227407,0.02312587132577526,0.021700216118306324,0.3368728323699422,0.34208399781095866,0.34057275983306384,0.8466729242243589,0.8371004775525072,0.83985413012174
144,15.0,Other entertainment originals,11674503193.39874,AE50,0.109,0.29144493258142595,0.30800000000000005,0.30319903044861357,Intellectual Property,0.2606137216510041,0.30800000000000005,0.2949490567914543,0.2606137216510041,0.30799999999999994,0.2949490567914543,Intellectual Property,0.06987283236994217,0.07508399781095865,0.07357275983306387,0.27848905160757365,0.2560617933872425,0.26246156452775865,non-corporate,0.01820981888622738,0.02312587132577526,0.02170021611830638,0.17887283236994217,0.18408399781095863,0.18257275983306387,0.692714423712441,0.6771947610239718,0.681623402653209
145,3.0000000000000004,Own account software,63396170766.968285,ENS3,0.32999999999999996,0.21698285258142608,0.22798448521281794,0.22479401174971408,Intellectual Property,-0.06847728085114974,1.4690258888519663e-15,-0.018859744521020082,-0.06847728085114974,1.3354780807745148e-15,-0.018859744521020082,Intellectual Property,0.048352,0.051958126485183456,0.050912349804480186,0.7225433526011561,0.7225433526011561,0.7225433526011561,non-corporate,-0.003311013483714792,6.938893903907228e-17,-0.000960193910277303,0.37835199999999997,0.3819581264851834,0.38091234980448013,1.0,1.0,1.0
146,5.0,Pharmaceutical and medicine manufacturing,68720410526.409,RD11,0.10000000000000002,0.21698285258142602,0.22798448521281767,0.22479401174971406,Intellectual Property,-0.0684772808511502,2.6709561615490325e-16,-0.018859744521019805,-0.0684772808511502,1.3354780807745163e-16,-0.018859744521019805,Intellectual Property,0.04835199999999998,0.051958126485183394,0.0509123498044802,0.7225433526011561,0.7225433526011561,0.7225433526011561,non-corporate,-0.003311013483714813,6.938893903907228e-18,-0.0009601939102772891,0.14835199999999998,0.15195812648518342,0.1509123498044802,1.0,1.0,1.0
147,5.0,"Chemical manufacturing, ex. pharma and med",9431775719.3293,RD12,0.16,0.21698285258142608,0.22798448521281764,0.224794011749714,Intellectual Property,-0.06847728085115004,1.3354780807745165e-16,-0.01885974452102036,-0.06847728085115004,0.0,-0.01885974452102036,Intellectual Property,0.048351999999999985,0.05195812648518339,0.05091234980448017,0.7225433526011561,0.7225433526011561,0.7225433526011561,non-corporate,-0.003311013483714806,0.0,-0.0009601939102773169,0.20835199999999998,0.2119581264851834,0.21091234980448018,1.0,1.0,1.0
148,5.0,Computers and peripheral equipment manufacturing,1249951615.147003,RD21,0.4,0.21698285258142608,0.22798448521281753,0.224794011749714,Intellectual Property,-0.06847728085114974,-8.012868484647106e-16,-0.01885974452102036,-0.06847728085114974,-9.348346565421623e-16,-0.01885974452102036,Intellectual Property,0.048352,0.05195812648518334,0.05091234980448017,0.7225433526011561,0.7225433526011561,0.7225433526011561,non-corporate,-0.003311013483714792,-4.85722573273506e-17,-0.0009601939102773169,0.44835200000000003,0.45195812648518335,0.4509123498044802,1.0,1.0,1.0
149,5.0,Communications equipment manufacturing,5016215180.93255,RD22,0.27,0.2169828525814261,0.22798448521281764,0.224794011749714,Intellectual Property,-0.06847728085114958,1.3354780807745165e-16,-0.01885974452102036,-0.06847728085114958,0.0,-0.01885974452102036,Intellectual Property,0.048352000000000006,0.05195812648518339,0.05091234980448017,0.7225433526011561,0.7225433526011561,0.7225433526011561,non-corporate,-0.003311013483714785,0.0,-0.0009601939102773169,0.318352,0.3219581264851834,0.3209123498044802,1.0,1.0,1.0
150,4.999999999999999,Semiconductor and other component manufacturing,10920003474.831121,RD23,0.25,0.2169828525814261,0.22798448521281758,0.22479401174971395,Intellectual Property,-0.06847728085114958,-1.3354780807745168e-16,-0.018859744521020638,-0.06847728085114958,-2.6709561615490335e-16,-0.018859744521020638,Intellectual Property,0.048352000000000006,0.05195812648518337,0.05091234980448016,0.7225433526011561,0.7225433526011561,0.7225433526011561,non-corporate,-0.003311013483714785,-1.3877787807814457e-17,-0.0009601939102773308,0.298352,0.3019581264851834,0.3009123498044802,1.0,1.0,1.0
151,5.0,Navigational and other instruments manufacturing,4025914234.8262596,RD24,0.29000000000000004,0.21698285258142613,0.22798448521281767,0.22479401174971408,Intellectual Property,-0.06847728085114943,2.6709561615490325e-16,-0.018859744521020082,-0.06847728085114943,1.3354780807745163e-16,-0.018859744521020082,Intellectual Property,0.04835200000000001,0.051958126485183394,0.050912349804480186,0.7225433526011561,0.7225433526011561,0.7225433526011561,non-corporate,-0.003311013483714778,6.938893903907228e-18,-0.000960193910277303,0.33835200000000004,0.3419581264851834,0.3409123498044802,1.0,1.0,1.0
152,5.0,"Other computer and electronic manufacturing, n.e.c.",213775583.6347059,RD25,0.4,0.21698285258142608,0.22798448521281753,0.224794011749714,Intellectual Property,-0.06847728085114974,-8.012868484647106e-16,-0.01885974452102036,-0.06847728085114974,-9.348346565421623e-16,-0.01885974452102036,Intellectual Property,0.048352,0.05195812648518334,0.05091234980448017,0.7225433526011561,0.7225433526011561,0.7225433526011561,non-corporate,-0.003311013483714792,-4.85722573273506e-17,-0.0009601939102773169,0.44835200000000003,0.45195812648518335,0.4509123498044802,1.0,1.0,1.0
153,5.0,Motor vehicles and parts manufacturing,5835206602.128,RD31,0.30999999999999994,0.2169828525814261,0.22798448521281786,0.224794011749714,Intellectual Property,-0.06847728085114958,1.2019302726970635e-15,-0.01885974452102036,-0.06847728085114958,1.068382464619612e-15,-0.01885974452102036,Intellectual Property,0.048352000000000006,0.05195812648518344,0.05091234980448017,0.7225433526011561,0.7225433526011561,0.7225433526011561,non-corporate,-0.003311013483714785,5.551115123125783e-17,-0.0009601939102773169,0.35835199999999995,0.3619581264851834,0.3609123498044801,1.0,1.0,1.0
154,4.999999999999999,Aerospace products and parts manufacturing,4929469423.5754,RD32,0.22,0.21698285258142602,0.22798448521281756,0.22479401174971403,Intellectual Property,-0.0684772808511502,-4.006434242323552e-16,-0.018859744521019944,-0.0684772808511502,-5.341912323098069e-16,-0.018859744521019944,Intellectual Property,0.04835199999999998,0.05195812648518336,0.05091234980448019,0.7225433526011561,0.7225433526011561,0.7225433526011561,non-corporate,-0.003311013483714813,-2.7755575615628914e-17,-0.0009601939102772961,0.268352,0.27195812648518336,0.2709123498044802,1.0,1.0,1.0
155,3.0,Software publishers,949730450.6009245,RD40,0.21999999999999997,0.25929361006434687,0.272815891390607,0.2688905157625097,Intellectual Property,0.1472012094145372,0.19959975078199949,0.1851243329347866,0.1472012094145372,0.1995997507819994,0.1851243329347866,Intellectual Property,0.060580542625121615,0.06491518029379303,0.06365700414343849,0.5745919288324709,0.5678564636114574,0.5698048455392819,non-corporate,0.008917529141406824,0.012957053808609648,0.011784460428680997,0.2805805426251216,0.28491518029379304,0.2836570041434385,0.8976176147520698,0.8929566728191285,0.894304953113183
156,5.000000000000001,Financial and real estate services,1540787936.3055327,RD50,0.16000000000000006,0.21698285258142602,0.22798448521281772,0.22479401174971408,Intellectual Property,-0.0684772808511502,4.0064342423235483e-16,-0.018859744521020082,-0.0684772808511502,2.670956161549032e-16,-0.018859744521020082,Intellectual Property,0.04835199999999998,0.0519581264851834,0.050912349804480186,0.7225433526011561,0.7225433526011561,0.7225433526011561,non-corporate,-0.003311013483714813,1.3877787807814457e-17,-0.000960193910277303,0.20835200000000004,0.21195812648518347,0.21091234980448026,1.0,1.0,1.0
157,2.9999999999999996,Computer systems design and related services,5115177129.2137165,RD60,0.36,0.28136725232380055,0.29589443273080307,0.2916783678713073,Intellectual Property,0.2284520163108535,0.2741786125659864,0.2615281478606833,0.2284520163108535,0.2741786125659863,0.2615281478606833,Intellectual Property,0.06696020801802731,0.07158527894702887,0.07024308856794646,0.5745919288324706,0.5678564636114574,0.5698048455392816,non-corporate,0.015297194534312518,0.019627152461845487,0.018370544853188973,0.4269602080180273,0.43158527894702886,0.43024308856794646,0.8976176147520696,0.8929566728191285,0.8943049531131828
158,5.0,Scientific research and development services,22860376897.47077,RD70,0.15999999999999998,0.21698285258142602,0.2279844852128176,0.22479401174971397,Intellectual Property,-0.0684772808511502,0.0,-0.0188597445210205,-0.0684772808511502,-1.3354780807745168e-16,-0.0188597445210205,Intellectual Property,0.04835199999999998,0.05195812648518338,0.050912349804480166,0.7225433526011561,0.7225433526011561,0.7225433526011561,non-corporate,-0.003311013483714813,-6.938893903907228e-18,-0.0009601939102773238,0.20835199999999995,0.21195812648518336,0.21091234980448015,1.0,1.0,1.0
