index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
10,7.000000000000001,Special industrial machinery,277678587239.93805,EI40,0.1031,0.18392522461684696,0.27490486479866255,0.245552208175132,Equipment,-0.641034027047153,0.12286769228514426,-0.02560296148849327,-0.19842864568564594,0.20997945859471215,0.1301770982734508,Industrial Machinery,0.03351545372826059,0.06612457378420387,0.055616064053886756,0.6738027655942748,0.6251397204730521,0.640081257979461,corporate,-0.006650426092838682,0.013884802203013226,0.007239937835925352,0.1366154537282606,0.16922457378420386,0.15871606405388675,0.9379717976362786,0.9063408183074839,0.9160528176866497
11,6.999999999999999,General industrial equipment,476419502165.166,EI50,0.10719999999999999,0.18437027696880665,0.2755768694273065,0.24615452920823017,Equipment,-0.6343562890581417,0.12560192333824083,-0.02219669290502131,-0.19355196893031112,0.2124421414509874,0.13306598465013939,Industrial Machinery,0.03365239291347897,0.06633134443917123,0.05580139360253236,0.6738027655942748,0.6251397204730518,0.640081257979461,corporate,-0.006513486907620304,0.014091572857980579,0.007425267384570958,0.14085239291347895,0.17353134443917123,0.16300139360253235,0.9379717976362786,0.9063408183074837,0.9160528176866497
12,4.999999999999997,Office and accounting equipment,7268611167.001886,EP12,0.31189999999999996,0.19677990988510652,0.29376741373256304,0.26260820653195244,Equipment,-0.4678118925251465,0.19364295908389678,0.06282957997470577,-0.07192647409355135,0.2737257305113442,0.20517751530709077,Instruments and Communications Equipment,0.037470741503109695,0.07192843499463479,0.060864063548293046,0.6990946862554045,0.661646209738745,0.6732770635747184,corporate,-0.002695138317989579,0.019688663413444142,0.012487937330331642,0.34937074150310965,0.38382843499463476,0.372764063548293,0.954411546066013,0.9300700363301843,0.937630091323567
13,6.999999999999999,Communications,498335724804.03143,EP20,0.11289999999999999,0.18498900828738474,0.2765111197646893,0.24699190235180601,Equipment,-0.6251623937998713,0.12937497064877115,-0.017498569404242322,-0.18683777089337544,0.21584047127283446,0.13705050455654288,Instruments and Communications Equipment,0.03384277178073375,0.06661880608144284,0.05605904687747876,0.6738027655942749,0.6251397204730518,0.640081257979461,corporate,-0.006323108040365524,0.014379034500252193,0.007682920659517353,0.14674277178073375,0.17951880608144283,0.16895904687747876,0.9379717976362787,0.9063408183074837,0.9160528176866497
14,5.0,Photocopy and related equipment,25020946205.429813,EP31,0.17999999999999997,0.18625695500579412,0.277625829868478,0.24821167236171485,Equipment,-0.6066411308011341,0.13383443447903323,-0.010731746856346666,-0.17331190137078908,0.21985704664985983,0.1427895063390034,Instruments and Communications Equipment,0.03423290923255204,0.06696179380568555,0.056434360726681496,0.6990946862554047,0.6616462097387459,0.6732770635747184,corporate,-0.0059329705885472345,0.014722022224494903,0.008058234508720091,0.214232909232552,0.2469617938056855,0.23643436072668145,0.9544115460660131,0.9300700363301848,0.937630091323567
15,6.999999999999999,Nonelectro medical instruments,133227504585.58267,EP34,0.13500000000000004,0.18738794901380168,0.2801333886166472,0.25023855962777486,Equipment,-0.5904730139532026,0.14370100244872622,0.00031578991927230945,-0.16150450794810708,0.22874372349515387,0.15215901954824101,Instruments and Communications Equipment,0.03458090738886205,0.06773335034358376,0.05705801834700763,0.6738027655942748,0.6251397204730521,0.640081257979461,corporate,-0.005584972432237226,0.015493578762393108,0.008681892129046229,0.16958090738886208,0.2027333503435838,0.19205801834700767,0.9379717976362786,0.9063408183074839,0.9160528176866497
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.18738794901380168,0.2801333886166472,0.2502385596277748,Equipment,-0.5904730139532026,0.14370100244872622,0.00031578991927218785,-0.16150450794810708,0.22874372349515387,0.1521590195482409,Instruments and Communications Equipment,0.03458090738886205,0.06773335034358376,0.057058018347007626,0.6738027655942745,0.6251397204730521,0.640081257979461,corporate,-0.005584972432237226,0.015493578762393108,0.008681892129046222,0.16958090738886208,0.2027333503435838,0.19205801834700767,0.9379717976362785,0.9063408183074839,0.9160528176866497
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.18738794901380168,0.28013338861664727,0.25023855962777486,Equipment,-0.5904730139532026,0.14370100244872638,0.00031578991927230945,-0.16150450794810708,0.228743723495154,0.15215901954824101,Instruments and Communications Equipment,0.03458090738886205,0.06773335034358377,0.05705801834700763,0.6738027655942751,0.6251397204730523,0.6400812579794614,corporate,-0.005584972432237226,0.015493578762393122,0.008681892129046229,0.16958090738886208,0.2027333503435838,0.19205801834700767,0.9379717976362788,0.906340818307484,0.9160528176866499
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.18286631374445383,0.27242478882053556,0.24357291040390525,Equipment,-0.6571438644271914,0.11262710417826115,-0.03695800208861209,-0.21019347827008378,0.20075590715401162,0.12054678836318741,Office and Residential Equipment,0.033189634998293464,0.06536147348324171,0.05500704935504775,0.6990946862554047,0.6616462097387455,0.673277063574719,corporate,-0.006976244822805809,0.013121701902051065,0.006630923137086346,0.17068963499829348,0.20286147348324174,0.19250704935504775,0.9544115460660131,0.9300700363301846,0.9376300913235673
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.18553175505806724,0.27733063760449866,0.2477264401970478,Equipment,-0.6171823192900062,0.13265795344034792,-0.013412822117509219,-0.18101001246198167,0.2187974069820922,0.14051566280404804,Office and Residential Equipment,0.0340097707870976,0.06687096541676883,0.05628505852216855,0.6738027655942745,0.6251397204730521,0.6400812579794609,corporate,-0.006156109034001676,0.014631193835578184,0.007908932304207146,0.15190977078709758,0.18477096541676882,0.17418505852216853,0.9379717976362785,0.9063408183074839,0.9160528176866496
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.18506025809002707,0.27579016832214537,0.24657446225895832,Equipment,-0.6241103110423943,0.12646622658639803,-0.019835227106352982,-0.1860694467188542,0.2132206070416876,0.13506876458589986,Office and Residential Equipment,0.03386469479693139,0.06639697486835243,0.055930603771987185,0.6990946862554047,0.6616462097387453,0.6732770635747186,corporate,-0.006301185024167884,0.01415720328716178,0.0075544775540257805,0.1988646947969314,0.23139697486835242,0.2209306037719872,0.9544115460660131,0.9300700363301845,0.9376300913235671
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.1893201275174316,0.28305087212636926,0.2528535143568357,Equipment,-0.5635916778761825,0.15490130927080395,0.014216774230353486,-0.14187337132446762,0.2388316798748882,0.16394856673594727,Other Equipment,0.03517542385151741,0.06863103757734439,0.05786261980210328,0.6738027655942749,0.625139720473052,0.6400812579794614,corporate,-0.004990455969581864,0.016391265996153738,0.009486493584141872,0.18797542385151744,0.2214310375773444,0.2106626198021033,0.9379717976362787,0.9063408183074838,0.9160528176866499
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.19264173775400886,0.28806632130600357,0.2573488859697155,Equipment,-0.519443723058305,0.17348603283216113,0.037231511019196674,-0.10963261773242787,0.25557067493945496,0.18346756764356012,Other Equipment,0.036197457770464264,0.07017425270953954,0.059245811067604764,0.6738027655942749,0.625139720473052,0.640081257979461,corporate,-0.003968422050635009,0.017934481128348896,0.01086968484964336,0.21959745777046427,0.25357425270953954,0.24264581106760477,0.9379717976362787,0.9063408183074838,0.9160528176866497
23,7.0,Other,219586535058.33942,EO80,0.1473,0.1887231060696808,0.28214940250257886,0.25204552272706965,Equipment,-0.5718001923942853,0.15147194691279084,0.009962976416738501,-0.14786795691799243,0.23574290218089272,0.16034088335696536,Other Equipment,0.03499172494451717,0.06835366230848579,0.05761400699294451,0.6738027655942748,0.6251397204730521,0.6400812579794612,corporate,-0.005174154876582106,0.01611389072729514,0.009237880774983102,0.18229172494451715,0.21565366230848576,0.2049140069929445,0.9379717976362786,0.9063408183074839,0.9160528176866498
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.1918415406127077,0.28619225041803037,0.25585198617457794,Equipment,-0.529849735484908,0.1666381157991514,0.029688182196625067,-0.11723201126958786,0.2494028538771899,0.1770700040526711,Other Industrial Equipment,0.03595124326544852,0.06959761551324012,0.05878522651525475,0.699094686255405,0.6616462097387457,0.673277063574719,corporate,-0.004214636555650755,0.01735784393204947,0.010409100297293347,0.2859512432654485,0.3195976155132401,0.30878522651525475,0.9544115460660133,0.9300700363301847,0.9376300913235673
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.18268776197969072,0.27303636412389687,0.24387746188798062,Equipment,-0.6598914929043765,0.11517453475514201,-0.03519447978306635,-0.21220004036476822,0.20305034148944606,0.12204244715773986,Other Industrial Equipment,0.03313469599375099,0.06554965049966056,0.055100757503994034,0.6738027655942749,0.6251397204730521,0.6400812579794614,corporate,-0.0070311838273482835,0.013309878918469915,0.00672463128603263,0.12483469599375101,0.15724965049966058,0.14680075750399404,0.9379717976362787,0.9063408183074839,0.9160528176866499
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.18603108208709518,0.27808459401712354,0.24840221501467022,Equipment,-0.6099095554142637,0.1356565059098151,-0.009682807939913596,-0.175698795011067,0.22149816036276773,0.14367912066958363,Other Industrial Equipment,0.034163409872952355,0.06710295200526878,0.05649298923528314,0.6738027655942752,0.6251397204730521,0.6400812579794612,corporate,-0.0060024699481469185,0.01486318042407813,0.008116863017321736,0.15666340987295235,0.18960295200526878,0.17899298923528315,0.9379717976362789,0.9063408183074839,0.9160528176866498
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.18813884926781593,0.28444583118549005,0.25327806598826463,Equipment,-0.5799170767317339,0.16015370388315725,0.016437275987634132,-0.1537956260238056,0.24356243668184704,0.165831793827066,Other Industrial Equipment,0.034811953620866434,0.06906025574938156,0.057993251073312185,0.5629113319590909,0.47663141078152194,0.5018582147996927,corporate,-0.005353926200232839,0.01682048416819091,0.009617124855350781,0.08481195362086644,0.11906025574938156,0.10799325107331217,0.8658923657734091,0.8098104170079893,0.8262078396198003
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.18849515242599407,0.2818052050098587,0.2517370168320681,Equipment,-0.5749571341080505,0.1501552004082968,0.008329098529837075,-0.15017343585394355,0.23455692741149445,0.15895517713534055,Other Industrial Equipment,0.03492158536184433,0.06824775538764882,0.057519082102174796,0.6738027655942748,0.625139720473052,0.640081257979461,corporate,-0.005244294459254943,0.016007983806458174,0.009142955884213391,0.1801215853618443,0.2134477553876488,0.20271908210217476,0.9379717976362786,0.9063408183074838,0.9160528176866497
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.18492463243957338,0.27558212668022763,0.24638891178064606,Equipment,-0.6261141477844887,0.12562324668221922,-0.020877311187003884,-0.1875328260963826,0.21246134708234563,0.134184963901901,Other Industrial Equipment,0.03382296382756103,0.06633296205545466,0.05587351131712186,0.6990946862554049,0.6616462097387455,0.6732770635747188,corporate,-0.006342915993538242,0.014093190474264015,0.007497385099160453,0.19712296382756103,0.22963296205545466,0.21917351131712187,0.9544115460660132,0.9300700363301846,0.9376300913235672
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.18553175505806724,0.27733063760449866,0.24772644019704781,Equipment,-0.6171823192900062,0.13265795344034792,-0.013412822117509344,-0.18101001246198167,0.2187974069820922,0.14051566280404792,Other Industrial Equipment,0.0340097707870976,0.06687096541676883,0.05628505852216854,0.6738027655942749,0.6251397204730518,0.640081257979461,corporate,-0.006156109034001676,0.014631193835578184,0.007908932304207139,0.15190977078709758,0.1847709654167688,0.17418505852216853,0.9379717976362787,0.9063408183074837,0.9160528176866497
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.18426246014618208,0.27456639395792365,0.2454829888571209,Equipment,-0.6359690213898778,0.12148404732492872,-0.025995868081379877,-0.19472972916704043,0.20873322934176172,0.12984387073261366,Other Industrial Equipment,0.033619218506517556,0.06602042891013037,0.055594765802191026,0.6990946862554047,0.6616462097387459,0.6732770635747192,corporate,-0.006546661314581717,0.013780657328939717,0.007218639584229622,0.18861921850651758,0.2210204289101304,0.21059476580219105,0.9544115460660131,0.9300700363301848,0.9376300913235674
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.1890161893258493,0.2825919421360758,0.25244217316350026,Equipment,-0.5677598160130272,0.15315892304508755,0.012055782158998777,-0.14491731560596297,0.23726233748803238,0.162115810333425,Other Industrial Equipment,0.03508190440795363,0.06848982834956178,0.057736053281077004,0.6738027655942745,0.6251397204730518,0.6400812579794609,corporate,-0.00508397541314564,0.016250056768371136,0.0093599270631156,0.18508190440795363,0.21848982834956177,0.207736053281077,0.9379717976362785,0.9063408183074837,0.9160528176866496
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.1885143506436504,0.28497836201786775,0.2537646840373292,Equipment,-0.5746907680522303,0.16214164638184458,0.018970126908057976,-0.1499789117269164,0.24535294809646718,0.16797992699357553,Transportation Equipment,0.034927492505738574,0.06922411139011314,0.0581429797037936,0.5629113319590904,0.4766314107815216,0.5018582147996925,corporate,-0.0052383873153607,0.016984339808922493,0.009766853485832193,0.08652749250573857,0.12082411139011315,0.1097429797037936,0.8658923657734088,0.8098104170079891,0.8262078396198002
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.195127517963735,0.2918197130123309,0.26071306930092303,Equipment,-0.4880021083425898,0.18686811595710429,0.05376399511532427,-0.08667116104056015,0.26762372607268836,0.1974889129684323,Transportation Equipment,0.036962313219610764,0.07132914246533258,0.060280944400283996,0.6738027655942748,0.6251397204730518,0.6400812579794612,corporate,-0.0032035666014885097,0.019089370884141928,0.011904818182322592,0.24326231321961075,0.27762914246533255,0.26658094440028396,0.9379717976362786,0.9063408183074837,0.9160528176866498
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.1856586065479106,0.27670799909531174,0.2473930673103368,Equipment,-0.6153284916217404,0.13016593394369994,-0.015263080524993365,-0.1796561830195709,0.2165528806151825,0.13894644235775952,Transportation Equipment,0.034048802014741704,0.06667938433701899,0.05618248224933439,0.6990946862554049,0.661646209738746,0.6732770635747195,corporate,-0.0061170778063575695,0.014439612755828342,0.007806356031372988,0.20654880201474168,0.23917938433701896,0.22868248224933438,0.9544115460660132,0.9300700363301849,0.9376300913235677
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.18565860654791055,0.2767079990953117,0.24739306731033672,Equipment,-0.6153284916217407,0.13016593394369977,-0.015263080524993866,-0.17965618301957112,0.21655288061518232,0.13894644235775908,Transportation Equipment,0.0340488020147417,0.06667938433701898,0.056182482249334365,0.6990946862554049,0.6616462097387455,0.6732770635747188,corporate,-0.0061170778063575765,0.014439612755828328,0.00780635603137296,0.20654880201474168,0.23917938433701896,0.22868248224933435,0.9544115460660132,0.9300700363301846,0.9376300913235672
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.19848719748493446,0.29638629087199775,0.2649439596118847,Equipment,-0.4475184767377012,0.20257642985704286,0.07376670093124323,-0.05710642137213083,0.28177198003921305,0.21445338388799132,Transportation Equipment,0.03799606076459521,0.07273424334523008,0.06158275680365683,0.6990946862554047,0.6616462097387453,0.6732770635747188,corporate,-0.0021698190565040618,0.020494471764039436,0.013206630585695427,0.3712960607645953,0.4060342433452302,0.3948827568036569,0.9544115460660131,0.9300700363301845,0.9376300913235672
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.17874967635421493,0.26611011310115124,0.23794090765042325,Equipment,-0.7228969408032104,0.08544031554875153,-0.0706886230161611,-0.25821220851711546,0.1762691549465686,0.09193955176779257,Transportation Equipment,0.03192297733975842,0.06341849633881576,0.05327412543089946,0.699094686255405,0.6616462097387459,0.6732770635747188,corporate,-0.008242902481340852,0.01117872475762511,0.004897999212938056,0.11782297733975841,0.14931849633881575,0.13917412543089946,0.9544115460660133,0.9300700363301848,0.9376300913235672
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.18298832267789,0.27465204400561394,0.2450143294312611,Equipment,-0.6552715661042317,0.12183459107862026,-0.028664039008669446,-0.20882615991682468,0.20904895909386617,0.12758097147683428,Transportation Equipment,0.03322717620858152,0.06604678277095814,0.055450562901926494,0.6384998155221371,0.5761929193817071,0.5950077132248577,corporate,-0.006938703612517756,0.013807011189767494,0.007074436683965089,0.09432717620858153,0.12714678277095814,0.1165505629019265,0.9150248800893891,0.8745253975981097,0.8867550135961575
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.17912734316401313,0.2676603270947465,0.2390588936231943,Equipment,-0.7166480442936801,0.09226763418322309,-0.06381944786619154,-0.2536487098586376,0.18241842332547897,0.0977653596932521,Transportation Equipment,0.03203918251200403,0.063895485259922,0.05361812111482902,0.6738027655942751,0.625139720473052,0.640081257979461,corporate,-0.008126697309095245,0.011655713678731354,0.005241994896867615,0.09093918251200403,0.122795485259922,0.112518121114829,0.9379717976362788,0.9063408183074838,0.9160528176866497
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.20022036205619376,0.3021235737969473,0.2692772947978019,Intellectual Property,-0.4274834944159029,0.22147192425764292,0.09339567415876811,-0.042475099696581774,0.2987908819599202,0.23110088890874392,Intellectual Property,0.03852934217113654,0.07449956116829148,0.06291609070701595,0.5485839417793459,0.45703472063490397,0.48374040160650855,corporate,-0.0016365376499627368,0.022259789587100835,0.01453996448905455,0.13152934217113654,0.16749956116829148,0.15591609070701595,0.8565795621565748,0.7970725684126876,0.8144312610442306
42,15.000000000000002,Long-lived television programs,144610873940.84,AE20,0.168,0.2139898268681923,0.3208692549924669,0.2866275215030862,Intellectual Property,-0.2860653475704619,0.27741580737276494,0.1643056788270481,0.06080097831644642,0.3491787384305892,0.2912402882065866,Intellectual Property,0.04276610057482838,0.0802674630746052,0.06825462200094959,0.57112827485042,0.4877204901586426,0.5121545847177298,corporate,0.002600220753729107,0.028027691493414546,0.019878495782988184,0.2107661005748284,0.2482674630746052,0.2362546220009496,0.871233378652773,0.8170183186031177,0.8329004800665244
43,15.000000000000002,Books,67646468506.227,AE30,0.121,0.19503749999999995,0.29925,0.26590199999999997,Intellectual Property,-0.48911798396334516,0.21212121212121213,0.07817923242931439,-0.08748607242380661,0.2903688290956338,0.21819569070235703,Intellectual Property,0.03693461538461537,0.07361538461538461,0.06187753846153845,0.6200994208988878,0.5199828104856038,0.5483112014993821,corporate,-0.003231264436483902,0.021375613034193962,0.013501412243577045,0.15793461538461537,0.1946153846153846,0.18287753846153845,0.9030646235842771,0.8379888268156425,0.8564022809745984
44,15.000000000000002,Music,15406510045.272,AE40,0.267,0.1950375000000001,0.2992500000000001,0.2659019999999999,Intellectual Property,-0.48911798396334377,0.21212121212121257,0.07817923242931409,-0.08748607242380559,0.29036882909563416,0.21819569070235678,Intellectual Property,0.036934615384615406,0.07361538461538465,0.06187753846153843,0.6936326085262258,0.6319526627218937,0.6504618035186333,corporate,-0.0032312644364838675,0.021375613034194003,0.013501412243577024,0.3039346153846154,0.34061538461538465,0.32887753846153844,0.9508611955420467,0.9107692307692309,0.9228001722871116
45,15.0,Other entertainment originals,15413496806.953602,AE50,0.10899999999999997,0.1950375000000001,0.2992499999999998,0.265902,Intellectual Property,-0.48911798396334377,0.21212121212121152,0.0781792324293146,-0.08748607242380559,0.2903688290956332,0.2181956907023572,Intellectual Property,0.036934615384615406,0.07361538461538455,0.06187753846153846,0.6071408678215338,0.5020727775218791,0.5315061225604355,corporate,-0.0032312644364838675,0.021375613034193906,0.013501412243577059,0.14593461538461538,0.1826153846153845,0.17087753846153844,0.894641564083997,0.8263473053892214,0.8454789796642831
46,3.0,Own account software,198787829234.93384,ENS3,0.32999999999999996,0.16957500000000011,0.24849999999999994,0.223244,Intellectual Property,-0.890034364261167,-2.3927220358300795e-16,-0.17000328191663927,-0.3802707842302147,0.09931428308291958,0.007709915122222522,Intellectual Property,0.029100000000000018,0.05799999999999998,0.048752,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.011065879821099255,0.005760228418809334,0.0003758737820385924,0.3591,0.38799999999999996,0.378752,1.0,1.0,1.0
47,5.0,Pharmaceutical and medicine manufacturing,396355667406.76,RD11,0.09999999999999998,0.16957499999999995,0.2485,0.22324399999999994,Intellectual Property,-0.890034364261169,0.0,-0.17000328191663944,-0.3802707842302162,0.09931428308291979,0.007709915122222381,Intellectual Property,0.029099999999999987,0.057999999999999996,0.04875199999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.011065879821099286,0.0057602284188093475,0.00037587378203858546,0.12909999999999996,0.15799999999999997,0.14875199999999997,1.0,1.0,1.0
48,5.000000000000001,"Chemical manufacturing, ex. pharma and med",54399224281.869995,RD12,0.16000000000000003,0.16957499999999998,0.24850000000000003,0.223244,Intellectual Property,-0.8900343642611688,1.1963610179150392e-16,-0.17000328191663927,-0.38027078423021604,0.0993142830829199,0.007709915122222522,Intellectual Property,0.02909999999999999,0.058,0.048752,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.011065879821099283,0.0057602284188093544,0.0003758737820385924,0.18910000000000002,0.21800000000000003,0.20875200000000002,1.0,1.0,1.0
49,4.999999999999999,Computers and peripheral equipment manufacturing,9567048384.529701,RD21,0.39999999999999997,0.1695750000000001,0.24849999999999994,0.22324400000000005,Intellectual Property,-0.8900343642611674,-3.5890830537451197e-16,-0.17000328191663894,-0.38027078423021504,0.09931428308291947,0.007709915122222805,Intellectual Property,0.02910000000000001,0.057999999999999975,0.04875200000000001,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.011065879821099262,0.005760228418809327,0.0003758737820386063,0.4291,0.45799999999999996,0.448752,1.0,1.0,1.0
