index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
12,4.999999999999997,Office and accounting equipment,7268611167.001886,EP12,0.31189999999999996,0.25093545950297735,0.29272052156318007,0.2790811471442254,Equipment,-0.5577540594540316,0.1900155657358945,0.09486959439405591,-0.08616147074653004,0.2691151923544865,0.22339631965734802,Instruments and Communications Equipment,0.02182629523168533,0.07160631432713235,0.05559419912130013,0.719793225026398,0.664134300477574,0.6811846655063866,corporate,-0.0018805856981099836,0.019270347053942045,0.01241953947799622,0.3337262952316853,0.38350631432713234,0.3674941991213001,0.9678655962671587,0.9316872953104232,0.9427700325791513
13,6.999999999999999,Communications,498335724804.03143,EP20,0.11289999999999999,0.2424465098568187,0.2758923064600882,0.2646791535973287,Equipment,-0.769514425279513,0.12687949334198362,0.016473223119489948,-0.23381375834284138,0.21214471962059867,0.15613207786383704,Instruments and Communications Equipment,0.019214310725174984,0.06642840198771947,0.05116281649148577,0.7013875030509938,0.6283229369525868,0.6503285730341902,corporate,-0.004492570204620329,0.014092434714529166,0.007988156848181861,0.13211431072517496,0.17932840198771946,0.16406281649148574,0.955901876983146,0.9084099090191814,0.9227135724722236
14,5.0,Photocopy and related equipment,25020946205.429813,EP31,0.17999999999999997,0.2435180357613443,0.2769522415032086,0.26587103991430827,Equipment,-0.7396633676642747,0.13114518341027523,0.02347295339134314,-0.21299977397481445,0.21599384058286905,0.16213786029790286,Instruments and Communications Equipment,0.01954401100349054,0.06675453584714112,0.051529550742864104,0.7197932250263984,0.6641343004775744,0.6811846655063872,corporate,-0.004162869926304772,0.014418568573950817,0.008354891099560197,0.1995440110034905,0.24675453584714108,0.23152955074286408,0.967865596267159,0.9316872953104234,0.9427700325791517
15,6.999999999999999,Nonelectro medical instruments,133227504585.58267,EP34,0.13500000000000004,0.24415200476449553,0.27943455322877137,0.26766820618196546,Equipment,-0.7224715019530531,0.14097393857803514,0.03384100482406934,-0.2010125529931391,0.22486276142418082,0.17103366895792319,Instruments and Communications Equipment,0.01973907838907554,0.06751832407039121,0.0520825249790663,0.701387503050994,0.6283229369525871,0.6503285730341903,corporate,-0.003967802540719774,0.015182356797200904,0.008907865335762391,0.15473907838907558,0.20251832407039125,0.18708252497906633,0.9559018769831461,0.9084099090191816,0.9227135724722237
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.24415200476449553,0.27943455322877137,0.2676682061819654,Equipment,-0.7224715019530531,0.14097393857803514,0.03384100482406922,-0.2010125529931391,0.22486276142418082,0.17103366895792307,Instruments and Communications Equipment,0.01973907838907554,0.06751832407039121,0.05208252497906629,0.701387503050994,0.6283229369525869,0.6503285730341903,corporate,-0.003967802540719774,0.015182356797200904,0.008907865335762384,0.15473907838907558,0.20251832407039125,0.18708252497906633,0.9559018769831461,0.9084099090191815,0.9227135724722237
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.24415200476449556,0.27943455322877137,0.2676682061819654,Equipment,-0.7224715019530528,0.14097393857803514,0.033841004824069085,-0.20101255299313892,0.22486276142418082,0.17103366895792296,Instruments and Communications Equipment,0.019739078389075543,0.06751832407039121,0.052082524979066284,0.701387503050994,0.6283229369525871,0.6503285730341903,corporate,-0.0039678025407197705,0.015182356797200904,0.008907865335762377,0.15473907838907558,0.20251832407039125,0.18708252497906633,0.9559018769831461,0.9084099090191816,0.9227135724722237
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.2411280394837143,0.2718714840919213,0.2616145610873827,Equipment,-0.8076810729295401,0.11030972002717235,-0.0019939330807810054,-0.2604258810289779,0.19719307972528582,0.140287221275474,Office and Residential Equipment,0.01880862753345056,0.06519122587443735,0.050219864949963916,0.7197932250263989,0.6641343004775743,0.6811846655063873,corporate,-0.004898253396344754,0.01285525860124704,0.007045205306660009,0.15630862753345057,0.20269122587443736,0.18771986494996393,0.9678655962671593,0.9316872953104233,0.9427700325791518
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.2428323684332162,0.2766937197561704,0.26535540983819667,Equipment,-0.7586476963294668,0.1301086149976785,0.020457018083491547,-0.2262368098335736,0.2150584990222124,0.1595501818316327,Office and Residential Equipment,0.0193330364409896,0.0666749906942063,0.05137089533482977,0.7013875030509942,0.6283229369525869,0.6503285730341902,corporate,-0.004373844488805713,0.014339023421015985,0.00819623569152586,0.13723303644098958,0.1845749906942063,0.16927089533482975,0.9559018769831462,0.9084099090191815,0.9227135724722236
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.24267450766335721,0.2751590330051073,0.26436875326951104,Equipment,-0.7630772720789002,0.12390385210773158,0.014633798360629495,-0.22932538115302434,0.20945966682314054,0.15455384777831901,Office and Residential Equipment,0.01928446389641761,0.06620277938618689,0.05106730869831111,0.7197932250263988,0.664134300477574,0.6811846655063872,corporate,-0.004422417033377705,0.013866812112996584,0.007892649055007202,0.18428446389641762,0.23120277938618689,0.21606730869831112,0.9678655962671592,0.9316872953104232,0.9427700325791517
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.24552566129647063,0.2822875845628239,0.2700756783994556,Equipment,-0.6863622253279237,0.15199942286149015,0.04738981360263235,-0.17583495530452195,0.2348115439178011,0.18265857371918445,Other Equipment,0.020161741937375573,0.0683961798654843,0.052823285661370976,0.701387503050994,0.6283229369525869,0.6503285730341906,corporate,-0.00354513899241974,0.01606021259229399,0.009648626018067069,0.1729617419373756,0.22119617986548432,0.205623285661371,0.9559018769831461,0.9084099090191815,0.9227135724722239
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.2478871157840231,0.28719223393484666,0.2742143665935681,Equipment,-0.6277020863803683,0.1703061467582677,0.06981435494371707,-0.1349335162058471,0.2513305112064404,0.20189887459475142,Other Equipment,0.020888343318160946,0.0699053027491836,0.05409672818263636,0.701387503050994,0.6283229369525871,0.6503285730341906,corporate,-0.0028185376116343676,0.0175693354759933,0.010922068539332454,0.20428834331816095,0.2533053027491836,0.23749672818263637,0.9559018769831461,0.9084099090191816,0.9227135724722239
23,7.0,Other,219586535058.33942,EO80,0.1473,0.24510121686243322,0.2814060299371336,0.2693317965345008,Equipment,-0.6973569055321941,0.14862300699975067,0.043244128268486635,-0.18350111925934004,0.2317648544343411,0.17910156749323097,Other Equipment,0.02003114364997946,0.06812493228834882,0.05259439893369256,0.7013875030509942,0.6283229369525869,0.6503285730341903,corporate,-0.003675737279815853,0.01578896501515851,0.009419739290388654,0.16733114364997945,0.2154249322883488,0.19989439893369254,0.9559018769831462,0.9084099090191815,0.9227135724722237
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.24745450021861742,0.2853205478276817,0.2728817109233622,Equipment,-0.6381412602846926,0.16341407023313703,0.0627097869768604,-0.1422123471692366,0.2451114854915514,0.19580314121077375,Other Industrial Equipment,0.020755230836497662,0.06932939933159438,0.05368668028411144,0.7197932250263988,0.6641343004775744,0.6811846655063872,corporate,-0.002951650093297651,0.01699343205840407,0.010512020640807536,0.27075523083649766,0.3193293993315944,0.30368668028411144,0.9678655962671592,0.9316872953104234,0.9427700325791517
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.24081046949289348,0.2724943140846998,0.2618118271360482,Equipment,-0.8171213102196723,0.11291744058213139,-0.0007843548793136625,-0.2670081922462184,0.1995461414084231,0.14132504176753108,Other Industrial Equipment,0.018710913690121067,0.06538286587221535,0.05028056219570717,0.701387503050994,0.6283229369525871,0.6503285730341906,corporate,-0.004995967239674246,0.013046898599025046,0.007105902552403259,0.11041091369012108,0.15708286587221537,0.14198056219570718,0.9559018769831461,0.9084099090191816,0.9227135724722239
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.24318735832350186,0.2774310199885659,0.26597756557979535,Equipment,-0.7487675214125974,0.13305838325224875,0.024093711863076434,-0.21934774717710964,0.2177202054848794,0.1626704722958715,Other Industrial Equipment,0.01944226409953903,0.06690185230417416,0.051562327870706276,0.701387503050994,0.6283229369525871,0.65032857303419,corporate,-0.004264616830256283,0.014565885030983848,0.008387668227402369,0.14194226409953903,0.18940185230417417,0.17406232787070627,0.9559018769831461,0.9084099090191816,0.9227135724722235
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.24392031622151916,0.28379680565887594,0.270219088023922,Equipment,-0.7287148520519906,0.1577180941209562,0.04818491425568109,-0.20536579879897848,0.23997175412265537,0.18334077165395288,Other Industrial Equipment,0.019667789606621286,0.06886055558734645,0.05286741169966831,0.617290822934633,0.4819144838512345,0.5197981721786227,corporate,-0.004039091323174027,0.016524588314156145,0.009692752056364405,0.06966778960662129,0.11886055558734646,0.10286741169966832,0.9012390349075114,0.8132444145033024,0.8378688119161047
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.2449391562603464,0.2810694363527789,0.26904776891333626,Equipment,-0.7015927887482322,0.14732672634495333,0.041651695528149284,-0.1864546362897852,0.23059516302181796,0.17773525704869764,Other Industrial Equipment,0.01998127884933734,0.0680213650316243,0.052507005819488084,0.7013875030509938,0.6283229369525871,0.6503285730341903,corporate,-0.0037256020804579716,0.015685397758433993,0.009332346176184177,0.1651812788493373,0.21322136503162425,0.19770700581948805,0.955901876983146,0.9084099090191816,0.9227135724722237
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.24257890781225205,0.27495580270865566,0.26419849411643404,Equipment,-0.7657706703913703,0.1230755456483909,0.013621921769977,-0.23120338330273726,0.2087122492412746,0.1536856556598284,Other Industrial Equipment,0.019255048557616002,0.06614024698727868,0.0510149212665951,0.7197932250263989,0.6641343004775744,0.681184665506387,corporate,-0.004451832372179311,0.013804279714088367,0.00784026162329119,0.182555048557616,0.22944024698727866,0.2143149212665951,0.9678655962671593,0.9316872953104234,0.9427700325791516
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.2428323684332162,0.2766937197561704,0.2653554098381967,Equipment,-0.7586476963294665,0.1301086149976785,0.020457018083491683,-0.2262368098335734,0.2150584990222124,0.1595501818316328,Other Industrial Equipment,0.019333036440989604,0.0666749906942063,0.051370895334829775,0.701387503050994,0.6283229369525869,0.6503285730341903,corporate,-0.0043738444888057094,0.014339023421015985,0.008196235691525867,0.13723303644098958,0.18457499069420627,0.16927089533482975,0.9559018769831461,0.9084099090191815,0.9227135724722237
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.24211215559803256,0.27396356067303973,0.26336722883964625,Equipment,-0.7790398503493593,0.11900886577575209,0.008651590074496554,-0.2404554676939159,0.20504270398739585,0.1494211012228909,Other Industrial Equipment,0.01911143249170233,0.06583494174555071,0.050759147335275784,0.7197932250263988,0.6641343004775739,0.6811846655063873,corporate,-0.004595448438092984,0.013498974472360405,0.0075844876919718765,0.17411143249170236,0.22083494174555074,0.2057591473352758,0.9678655962671592,0.931687295310423,0.9427700325791518
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.24530958049368795,0.2818387931170179,0.2696969749045695,Equipment,-0.6919416594733702,0.1502838734766828,0.04528378220859425,-0.17972527827339652,0.23326352777195938,0.18085159461275147,Other Industrial Equipment,0.02009525553651936,0.06825809018985168,0.05270676150909833,0.701387503050994,0.6283229369525869,0.6503285730341902,corporate,-0.0036116253932759537,0.015922122916661376,0.009532101865794423,0.17009525553651936,0.21825809018985168,0.20270676150909833,0.9559018769831461,0.9084099090191815,0.9227135724722236
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.2441968469237782,0.28431972129826655,0.2706730553505569,Equipment,-0.7212683378546338,0.15968155225477892,0.0506931007451287,-0.20017363334548532,0.24174346930600066,0.18549280062859186,Transportation Equipment,0.019752875976547124,0.06902145270715897,0.053007093954017516,0.617290822934633,0.4819144838512343,0.5197981721786225,corporate,-0.003954004953248189,0.01668548543396866,0.009832434310713609,0.07135287597654713,0.12062145270715896,0.10460709395401752,0.9012390349075114,0.8132444145033023,0.8378688119161046
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.24965434806392353,0.29086270683090304,0.2773116201767437,Equipment,-0.586404913281098,0.18349740160472042,0.08591739408294649,-0.10613859957638985,0.2632335643432725,0.21571531406333314,Transportation Equipment,0.021432107096591848,0.07103467902489326,0.05504972928515192,0.7013875030509938,0.6283229369525871,0.6503285730341903,corporate,-0.0022747738332034653,0.01869871175170295,0.011875069641848014,0.22773210709659183,0.2773346790248932,0.2613497292851519,0.955901876983146,0.9084099090191816,0.9227135724722237
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.24309627171235076,0.27605563725415794,0.2651198965919097,Equipment,-0.7512920653023343,0.12753954307492915,0.01907328793331361,-0.22110801368875774,0.21274031171063512,0.15836293862272746,Transportation Equipment,0.019414237449954075,0.066478657616664,0.051298429720587624,0.7197932250263991,0.6641343004775744,0.6811846655063877,corporate,-0.004292643479841238,0.014142690343473686,0.008123770077283717,0.19191423744995406,0.23897865761666398,0.2237984297205876,0.9678655962671594,0.9316872953104234,0.942770032579152
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.24309627171235076,0.27605563725415794,0.2651198965919097,Equipment,-0.7512920653023346,0.12753954307492915,0.01907328793331361,-0.22110801368875793,0.21274031171063512,0.15836293862272746,Transportation Equipment,0.01941423744995407,0.066478657616664,0.051298429720587624,0.7197932250263985,0.6641343004775743,0.681184665506387,corporate,-0.004292643479841242,0.014142690343473686,0.008123770077283717,0.19191423744995406,0.23897865761666398,0.2237984297205876,0.9678655962671591,0.9316872953104233,0.9427700325791516
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.25213889292277236,0.29527883235380487,0.2812244094241365,Equipment,-0.531767338296898,0.19882295353906024,0.10548049620331817,-0.06804193826923717,0.27706248821360335,0.23250049442132686,Transportation Equipment,0.022196582437776117,0.07239348687809383,0.056253664438195856,0.7197932250263988,0.6641343004775744,0.6811846655063873,corporate,-0.0015102984920191964,0.02005751960490352,0.013079004794891949,0.3554965824377762,0.4056934868780939,0.38955366443819595,0.9678655962671592,0.9316872953104234,0.9427700325791518
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.23822630282663876,0.2657028468584527,0.25644669502928014,Equipment,-0.8977677550470512,0.0836296002762191,-0.034757480817312274,-0.323239829450159,0.1731184267230326,0.1121760324393874,Transportation Equipment,0.017915785485119615,0.06329318364875469,0.0486297523167016,0.7197932250263985,0.664134300477574,0.6811846655063872,corporate,-0.005791095444675699,0.010957216375564384,0.0054550926733976934,0.1038157854851196,0.14919318364875467,0.13452975231670158,0.9678655962671591,0.9316872953104232,0.9427700325791517
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.24075607552677147,0.27411218894005035,0.26275401177728974,Equipment,-0.8187481505665947,0.11962041519841522,0.0049527953013575494,-0.26814252490493246,0.20559453210067924,0.1462475279832107,Transportation Equipment,0.018694177085160458,0.0658806735200155,0.050570465162243027,0.6751326800893745,0.5801777880621116,0.6080734798178031,corporate,-0.005012703844634855,0.013544706246825196,0.007395805518939119,0.07979417708516047,0.12698067352001552,0.11167046516224303,0.9388362420580935,0.8771155622403726,0.8952477618815721
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.23827923723172606,0.2672370428624009,0.2573755861959538,Equipment,-0.8960440329827445,0.09041357955894845,-0.028711413577805628,-0.32203794492855375,0.17923991151135887,0.11736357010326319,Transportation Equipment,0.017932072994377247,0.06376524395766182,0.04891556498337043,0.7013875030509938,0.6283229369525871,0.6503285730341906,corporate,-0.005774807935418066,0.011429276684471516,0.005740905340066521,0.07683207299437725,0.12266524395766182,0.10781556498337042,0.955901876983146,0.9084099090191816,0.9227135724722239
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.25268623344105173,0.30116376402492395,0.2850856245017992,Intellectual Property,-0.5202328524783876,0.21837345356527627,0.1239818254006811,-0.05999938880200653,0.29470376975750934,0.24837467150886394,Intellectual Property,0.022364994904938984,0.07420423508459201,0.057441730615938214,0.6065452144911848,0.4626227260029173,0.5027651439777068,corporate,-0.0013418860248563293,0.0218682678114017,0.014267070972634306,0.11536499490493898,0.167204235084592,0.1504417306159382,0.8942543894192702,0.8007047719018963,0.8267973435855094
42,15.000000000000002,Long-lived television programs,144610873940.84,AE20,0.168,0.26301456958198566,0.319552860093424,0.3013514858711262,Intellectual Property,-0.33109164519451745,0.2737510196106069,0.19419165965679322,0.0718814370802418,0.34467339879573966,0.3086148483296195,Intellectual Property,0.025542944486764807,0.07986241849028433,0.06244661103726961,0.6234963991634361,0.49284115494146075,0.5295057348647789,corporate,0.0018360635569694937,0.027526451217094024,0.019271951393965703,0.19354294448676482,0.24786241849028434,0.23044661103726963,0.9052726594562335,0.8203467507119495,0.8441787276621063
43,15.000000000000002,Books,67646468506.227,AE30,0.121,0.24661875,0.2992499999999999,0.282408,Intellectual Property,-0.6586921850079741,0.21212121212121193,0.11123429416112342,-0.15654170968135492,0.2890620955574984,0.23743726446275332,Intellectual Property,0.020498076923076924,0.07361538461538461,0.05661784615384616,0.6786505510530302,0.5199828104856038,0.5620315629493932,corporate,-0.003208804006718389,0.021279417342194303,0.01344318651054225,0.14149807692307692,0.1946153846153846,0.17761784615384615,0.9411228581844696,0.8379888268156425,0.8653205159171056
44,15.000000000000002,Music,15406510045.272,AE40,0.267,0.24661875000000022,0.29925000000000007,0.2824079999999999,Intellectual Property,-0.6586921850079697,0.21212121212121238,0.11123429416112299,-0.15654170968135178,0.2890620955574988,0.23743726446275293,Intellectual Property,0.02049807692307698,0.07361538461538465,0.05661784615384613,0.7253562259742729,0.6319526627218937,0.6591121389201029,corporate,-0.0032088040067183334,0.021279417342194344,0.013443186510542222,0.287498076923077,0.34061538461538465,0.32361784615384614,0.9714815468832774,0.9107692307692309,0.9284228902980669
45,15.0,Other entertainment originals,15413496806.953602,AE50,0.10899999999999997,0.24661875,0.2992499999999999,0.2824079999999999,Intellectual Property,-0.6586921850079756,0.21212121212121207,0.11123429416112299,-0.1565417096813559,0.2890620955574985,0.23743726446275293,Intellectual Property,0.020498076923076907,0.07361538461538462,0.05661784615384613,0.6699652724422999,0.5020727775218793,0.5458449680104799,corporate,-0.003208804006718406,0.021279417342194316,0.013443186510542222,0.12949807692307688,0.1826153846153846,0.16561784615384612,0.9354774270874949,0.8263473053892215,0.854799229206812
46,3.0,Own account software,198787829234.93384,ENS3,0.32999999999999996,0.2324875,0.24849999999999986,0.24337599999999987,Intellectual Property,-1.105263157894737,-4.785444071660159e-16,-0.1280487804878056,-0.4679183238263354,0.09765573666913234,0.032131912587340106,Intellectual Property,0.016149999999999998,0.05799999999999998,0.044607999999999974,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.007556880929795316,0.005664032726809674,0.0014333403566960667,0.34614999999999996,0.38799999999999996,0.37460799999999994,1.0,1.0,1.0
47,5.0,Pharmaceutical and medicine manufacturing,396355667406.76,RD11,0.09999999999999998,0.23248749999999996,0.2485,0.24337599999999995,Intellectual Property,-1.1052631578947387,2.392722035830078e-16,-0.1280487804878049,-0.46791832382633664,0.09765573666913299,0.03213191258734071,Intellectual Property,0.016149999999999984,0.058000000000000024,0.044608,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.0075568809297953295,0.005664032726809716,0.0014333403566960945,0.11614999999999996,0.158,0.144608,1.0,1.0,1.0
48,5.000000000000001,"Chemical manufacturing, ex. pharma and med",54399224281.869995,RD12,0.16000000000000003,0.23248750000000012,0.24849999999999997,0.24337599999999993,Intellectual Property,-1.1052631578947332,-1.1963610179150392e-16,-0.12804878048780527,-0.46791832382633286,0.09765573666913267,0.03213191258734041,Intellectual Property,0.016150000000000025,0.058,0.04460799999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.007556880929795288,0.005664032726809695,0.0014333403566960806,0.17615000000000006,0.21800000000000003,0.204608,1.0,1.0,1.0
49,4.999999999999999,Computers and peripheral equipment manufacturing,9567048384.529701,RD21,0.39999999999999997,0.2324875,0.2484999999999999,0.24337599999999987,Intellectual Property,-1.105263157894737,-5.981805089575199e-16,-0.1280487804878056,-0.4679183238263354,0.09765573666913224,0.032131912587340106,Intellectual Property,0.016149999999999998,0.057999999999999975,0.044607999999999974,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.007556880929795316,0.005664032726809667,0.0014333403566960667,0.41614999999999996,0.45799999999999996,0.44460799999999995,1.0,1.0,1.0
