index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.26879999999999993,0.24849999999999994,0.2549959999999999,Equipment,-1.2115384615384635,-2.392722035830079e-16,-0.09427609427609446,-0.568987515266719,0.09421427752431127,0.04260710472201672,Instruments and Communications Equipment,0.01039999999999999,0.057999999999999996,0.042768,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773872,0.005464428096410054,0.001822220654751211,0.14540000000000003,0.19300000000000003,0.17776800000000004,1.0,1.0,1.0
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.26879999999999993,0.24849999999999997,0.25499599999999994,Equipment,-1.2115384615384628,-1.1963610179150392e-16,-0.09427609427609428,-0.5689875152667184,0.09421427752431139,0.04260710472201687,Instruments and Communications Equipment,0.010399999999999994,0.058,0.04276800000000001,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773868,0.005464428096410061,0.001822220654751218,0.14540000000000003,0.19300000000000003,0.17776800000000004,1.0,1.0,1.0
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.26879999999999993,0.24849999999999986,0.25499600000000006,Equipment,-1.2115384615384635,-4.785444071660159e-16,-0.09427609427609375,-0.568987515266719,0.09421427752431107,0.04260710472201734,Office and Residential Equipment,0.01039999999999999,0.05799999999999998,0.04276800000000003,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773872,0.00546442809641004,0.0018222206547512387,0.1479,0.1955,0.18026800000000004,1.0,1.0,1.0
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.26879999999999993,0.2484999999999999,0.2549959999999999,Equipment,-1.2115384615384635,-3.5890830537451187e-16,-0.09427609427609464,-0.568987515266719,0.09421427752431118,0.042607104722016564,Office and Residential Equipment,0.01039999999999999,0.05799999999999999,0.042767999999999994,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773872,0.005464428096410047,0.001822220654751204,0.12829999999999997,0.17589999999999997,0.16066799999999998,1.0,1.0,1.0
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.26879999999999993,0.2485,0.2549959999999999,Equipment,-1.211538461538463,2.392722035830078e-16,-0.09427609427609446,-0.5689875152667186,0.09421427752431172,0.04260710472201672,Office and Residential Equipment,0.010399999999999993,0.058000000000000024,0.042768,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.00591747015877387,0.005464428096410082,0.001822220654751211,0.1754,0.22300000000000003,0.207768,1.0,1.0,1.0
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.26879999999999993,0.2484999999999999,0.25499600000000006,Equipment,-1.211538461538463,-3.5890830537451187e-16,-0.09427609427609375,-0.5689875152667186,0.09421427752431118,0.04260710472201734,Other Equipment,0.010399999999999993,0.05799999999999999,0.04276800000000003,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.00591747015877387,0.005464428096410047,0.0018222206547512387,0.1632,0.21080000000000002,0.19556800000000005,1.0,1.0,1.0
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.26879999999999993,0.24849999999999994,0.25499599999999994,Equipment,-1.211538461538463,-2.392722035830079e-16,-0.09427609427609428,-0.5689875152667186,0.09421427752431127,0.04260710472201687,Other Equipment,0.010399999999999993,0.057999999999999996,0.04276800000000001,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.00591747015877387,0.005464428096410054,0.001822220654751218,0.1938,0.2414,0.226168,1.0,1.0,1.0
23,7.0,Other,219586535058.33942,EO80,0.1473,0.26879999999999993,0.2485,0.25499599999999983,Equipment,-1.2115384615384628,2.392722035830078e-16,-0.09427609427609535,-0.5689875152667184,0.09421427752431172,0.04260710472201594,Other Equipment,0.010399999999999994,0.058000000000000024,0.042767999999999966,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773868,0.005464428096410082,0.0018222206547511763,0.15769999999999998,0.2053,0.19006799999999996,1.0,1.0,1.0
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.2688000000000001,0.24849999999999997,0.2549960000000001,Equipment,-1.2115384615384568,-1.1963610179150392e-16,-0.09427609427609357,-0.5689875152667142,0.09421427752431139,0.042607104722017494,Other Industrial Equipment,0.010400000000000022,0.058,0.042768000000000035,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773841,0.005464428096410061,0.0018222206547512457,0.2604,0.308,0.29276800000000003,1.0,1.0,1.0
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.26880000000000004,0.24849999999999994,0.2549959999999999,Equipment,-1.2115384615384606,-2.392722035830079e-16,-0.09427609427609464,-0.5689875152667169,0.09421427752431127,0.042607104722016564,Other Industrial Equipment,0.010400000000000005,0.057999999999999996,0.042767999999999994,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773858,0.005464428096410054,0.001822220654751204,0.10210000000000002,0.1497,0.134468,1.0,1.0,1.0
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.26879999999999993,0.2484999999999999,0.2549959999999999,Equipment,-1.211538461538463,-3.5890830537451187e-16,-0.09427609427609446,-0.5689875152667186,0.09421427752431118,0.04260710472201672,Other Industrial Equipment,0.010399999999999993,0.05799999999999999,0.042768,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.00591747015877387,0.005464428096410047,0.001822220654751211,0.1329,0.1805,0.165268,1.0,1.0,1.0
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.2688,0.2485,0.254996,Equipment,-1.2115384615384612,2.392722035830078e-16,-0.0942760942760941,-0.5689875152667174,0.09421427752431172,0.04260710472201703,Other Industrial Equipment,0.010400000000000001,0.058000000000000024,0.042768000000000014,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.0059174701587738614,0.005464428096410082,0.0018222206547512249,0.060399999999999995,0.10800000000000001,0.09276800000000002,1.0,1.0,1.0
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.26879999999999993,0.24849999999999997,0.2549959999999999,Equipment,-1.211538461538463,-1.1963610179150392e-16,-0.09427609427609464,-0.5689875152667186,0.09421427752431139,0.042607104722016564,Other Industrial Equipment,0.010399999999999993,0.058,0.042767999999999994,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.00591747015877387,0.005464428096410061,0.001822220654751204,0.15559999999999996,0.20319999999999996,0.18796799999999997,1.0,1.0,1.0
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.26879999999999993,0.24849999999999994,0.2549959999999999,Equipment,-1.2115384615384635,-2.392722035830079e-16,-0.09427609427609446,-0.568987515266719,0.09421427752431127,0.04260710472201672,Other Industrial Equipment,0.01039999999999999,0.057999999999999996,0.042768,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773872,0.005464428096410054,0.001822220654751211,0.1737,0.2213,0.206068,1.0,1.0,1.0
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.26879999999999993,0.2484999999999999,0.2549959999999999,Equipment,-1.2115384615384635,-3.5890830537451187e-16,-0.09427609427609446,-0.568987515266719,0.09421427752431118,0.04260710472201672,Other Industrial Equipment,0.01039999999999999,0.05799999999999999,0.042768,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773872,0.005464428096410047,0.001822220654751211,0.12829999999999997,0.17589999999999997,0.16066799999999998,1.0,1.0,1.0
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.2688000000000001,0.24849999999999997,0.2549959999999999,Equipment,-1.2115384615384568,1.196361017915039e-16,-0.09427609427609446,-0.5689875152667142,0.09421427752431161,0.04260710472201672,Other Industrial Equipment,0.010400000000000022,0.05800000000000002,0.042768,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773841,0.005464428096410075,0.001822220654751211,0.16540000000000005,0.21300000000000005,0.19776800000000003,1.0,1.0,1.0
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.26879999999999993,0.2485,0.25499599999999994,Equipment,-1.2115384615384635,2.392722035830078e-16,-0.09427609427609482,-0.568987515266719,0.09421427752431172,0.042607104722016405,Other Industrial Equipment,0.01039999999999999,0.058000000000000024,0.04276799999999999,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773872,0.005464428096410082,0.001822220654751197,0.1604,0.20800000000000002,0.192768,1.0,1.0,1.0
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.26880000000000004,0.24849999999999994,0.2549959999999999,Equipment,-1.2115384615384606,-2.392722035830079e-16,-0.09427609427609446,-0.5689875152667169,0.09421427752431127,0.04260710472201672,Transportation Equipment,0.010400000000000005,0.057999999999999996,0.042768,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773858,0.005464428096410054,0.001822220654751211,0.062000000000000006,0.1096,0.09436800000000001,1.0,1.0,1.0
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.26879999999999993,0.24849999999999997,0.2549959999999999,Equipment,-1.211538461538463,1.196361017915039e-16,-0.09427609427609446,-0.5689875152667186,0.09421427752431161,0.04260710472201672,Transportation Equipment,0.010399999999999993,0.05800000000000002,0.042768,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.00591747015877387,0.005464428096410075,0.001822220654751211,0.21669999999999998,0.2643,0.24906799999999998,1.0,1.0,1.0
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.26879999999999993,0.2484999999999999,0.25499599999999994,Equipment,-1.211538461538463,-5.981805089575199e-16,-0.09427609427609428,-0.5689875152667186,0.09421427752431095,0.04260710472201687,Transportation Equipment,0.010399999999999993,0.057999999999999975,0.04276800000000001,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.00591747015877387,0.005464428096410033,0.001822220654751218,0.18289999999999998,0.23049999999999995,0.215268,1.0,1.0,1.0
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.26879999999999993,0.2484999999999998,0.2549959999999999,Equipment,-1.211538461538463,-8.374527125405282e-16,-0.09427609427609446,-0.5689875152667186,0.09421427752431073,0.04260710472201672,Transportation Equipment,0.010399999999999993,0.05799999999999996,0.042768,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.00591747015877387,0.005464428096410019,0.001822220654751211,0.18289999999999998,0.23049999999999995,0.215268,1.0,1.0,1.0
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.2688000000000001,0.24849999999999994,0.25499600000000006,Equipment,-1.2115384615384568,-2.392722035830079e-16,-0.09427609427609375,-0.5689875152667142,0.09421427752431127,0.04260710472201734,Transportation Equipment,0.010400000000000022,0.057999999999999996,0.04276800000000003,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773841,0.005464428096410054,0.0018222206547512387,0.3437000000000001,0.3913000000000001,0.3760680000000001,1.0,1.0,1.0
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.26880000000000004,0.24849999999999997,0.2549959999999999,Equipment,-1.2115384615384606,1.196361017915039e-16,-0.09427609427609446,-0.5689875152667169,0.09421427752431161,0.04260710472201672,Transportation Equipment,0.010400000000000005,0.05800000000000002,0.042768,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773858,0.005464428096410075,0.001822220654751211,0.0963,0.1439,0.128668,1.0,1.0,1.0
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.26880000000000004,0.24849999999999997,0.254996,Equipment,-1.2115384615384606,1.196361017915039e-16,-0.0942760942760941,-0.5689875152667169,0.09421427752431161,0.04260710472201703,Transportation Equipment,0.010400000000000005,0.05800000000000002,0.042768000000000014,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773858,0.005464428096410075,0.0018222206547512249,0.07150000000000001,0.11910000000000003,0.10386800000000002,1.0,1.0,1.0
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.2688,0.24849999999999997,0.254996,Equipment,-1.2115384615384617,-1.1963610179150392e-16,-0.09427609427609393,-0.5689875152667176,0.09421427752431139,0.04260710472201718,Transportation Equipment,0.0104,0.058,0.04276800000000002,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773863,0.005464428096410061,0.0018222206547512318,0.0693,0.1169,0.10166800000000001,1.0,1.0,1.0
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.26880000000000004,0.2485,0.2549959999999999,Intellectual Property,-1.2115384615384606,2.392722035830078e-16,-0.09427609427609446,-0.5689875152667169,0.09421427752431172,0.04260710472201672,Intellectual Property,0.010400000000000005,0.058000000000000024,0.042768,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773858,0.005464428096410082,0.001822220654751211,0.1034,0.15100000000000002,0.135768,1.0,1.0,1.0
42,15.000000000000002,Long-lived television programs,144610873940.84,AE20,0.168,0.2688000000000001,0.2485,0.2549959999999999,Intellectual Property,-1.2115384615384572,2.392722035830078e-16,-0.09427609427609446,-0.5689875152667145,0.09421427752431172,0.04260710472201672,Intellectual Property,0.01040000000000002,0.058000000000000024,0.042768,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773842,0.005464428096410082,0.001822220654751211,0.17840000000000003,0.22600000000000003,0.210768,1.0,1.0,1.0
43,15.000000000000002,Books,67646468506.227,AE30,0.121,0.26879999999999993,0.24849999999999986,0.25499599999999994,Intellectual Property,-1.211538461538463,-7.17816610749024e-16,-0.09427609427609428,-0.5689875152667186,0.09421427752431084,0.04260710472201687,Intellectual Property,0.010399999999999993,0.05799999999999997,0.04276800000000001,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.00591747015877387,0.005464428096410026,0.001822220654751218,0.1314,0.17899999999999996,0.163768,1.0,1.0,1.0
44,15.000000000000002,Music,15406510045.272,AE40,0.267,0.2688000000000001,0.24849999999999994,0.25499600000000006,Intellectual Property,-1.2115384615384572,-2.392722035830079e-16,-0.09427609427609375,-0.5689875152667145,0.09421427752431127,0.04260710472201734,Intellectual Property,0.01040000000000002,0.057999999999999996,0.04276800000000003,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773842,0.005464428096410054,0.0018222206547512387,0.27740000000000004,0.325,0.30976800000000004,1.0,1.0,1.0
45,15.0,Other entertainment originals,15413496806.953602,AE50,0.10899999999999997,0.26879999999999993,0.24849999999999997,0.254996,Intellectual Property,-1.2115384615384635,-1.1963610179150392e-16,-0.0942760942760941,-0.568987515266719,0.09421427752431139,0.04260710472201703,Intellectual Property,0.01039999999999999,0.058,0.042768000000000014,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773872,0.005464428096410061,0.0018222206547512249,0.11939999999999996,0.16699999999999998,0.151768,1.0,1.0,1.0
46,3.0,Own account software,198787829234.93384,ENS3,0.32999999999999996,0.2687999999999999,0.24849999999999986,0.25499600000000017,Intellectual Property,-1.2115384615384694,-4.785444071660159e-16,-0.09427609427609268,-0.5689875152667231,0.09421427752431107,0.04260710472201827,Intellectual Property,0.010399999999999963,0.05799999999999998,0.04276800000000007,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.0059174701587739,0.00546442809641004,0.0018222206547512804,0.3403999999999999,0.38799999999999996,0.37276800000000004,1.0,1.0,1.0
47,5.0,Pharmaceutical and medicine manufacturing,396355667406.76,RD11,0.09999999999999998,0.26880000000000004,0.2485,0.2549959999999999,Intellectual Property,-1.2115384615384601,2.392722035830078e-16,-0.09427609427609446,-0.5689875152667165,0.09421427752431172,0.04260710472201672,Intellectual Property,0.010400000000000006,0.058000000000000024,0.042768,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773856,0.005464428096410082,0.001822220654751211,0.11039999999999998,0.158,0.14276799999999998,1.0,1.0,1.0
48,5.000000000000001,"Chemical manufacturing, ex. pharma and med",54399224281.869995,RD12,0.16000000000000003,0.26879999999999993,0.24849999999999997,0.25499600000000006,Intellectual Property,-1.211538461538463,-1.1963610179150392e-16,-0.09427609427609375,-0.5689875152667186,0.09421427752431139,0.04260710472201734,Intellectual Property,0.010399999999999993,0.058,0.04276800000000003,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.00591747015877387,0.005464428096410061,0.0018222206547512387,0.17040000000000002,0.21800000000000003,0.20276800000000006,1.0,1.0,1.0
49,4.999999999999999,Computers and peripheral equipment manufacturing,9567048384.529701,RD21,0.39999999999999997,0.2688000000000001,0.2484999999999999,0.254996,Intellectual Property,-1.2115384615384575,-5.981805089575199e-16,-0.09427609427609393,-0.5689875152667148,0.09421427752431095,0.04260710472201718,Intellectual Property,0.010400000000000019,0.057999999999999975,0.04276800000000002,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773844,0.005464428096410033,0.0018222206547512318,0.4104,0.45799999999999996,0.442768,1.0,1.0,1.0
50,5.000000000000001,Communications equipment manufacturing,38393784818.369995,RD22,0.27,0.2688000000000001,0.24849999999999997,0.25499600000000006,Intellectual Property,-1.2115384615384568,-1.1963610179150392e-16,-0.09427609427609375,-0.5689875152667142,0.09421427752431139,0.04260710472201734,Intellectual Property,0.010400000000000022,0.058,0.04276800000000003,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773841,0.005464428096410061,0.0018222206547512387,0.28040000000000004,0.328,0.31276800000000005,1.0,1.0,1.0
51,5.0,Semiconductor and other component manufacturing,83580996525.545,RD23,0.25,0.2688000000000001,0.24849999999999994,0.25499600000000006,Intellectual Property,-1.2115384615384572,-2.392722035830079e-16,-0.09427609427609375,-0.5689875152667145,0.09421427752431127,0.04260710472201734,Intellectual Property,0.01040000000000002,0.057999999999999996,0.04276800000000003,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773842,0.005464428096410054,0.0018222206547512387,0.2604,0.308,0.29276800000000003,1.0,1.0,1.0
52,4.999999999999999,Navigational and other instruments manufacturing,30814085766.7085,RD24,0.29,0.2688000000000001,0.24849999999999994,0.25499600000000006,Intellectual Property,-1.2115384615384568,-2.392722035830079e-16,-0.09427609427609375,-0.5689875152667142,0.09421427752431127,0.04260710472201734,Intellectual Property,0.010400000000000022,0.057999999999999996,0.04276800000000003,0.7692307692307692,0.7692307692307692,0.7692307692307692,corporate,-0.005917470158773841,0.005464428096410054,0.0018222206547512387,0.3004,0.348,0.332768,1.0,1.0,1.0
