index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
10,7.000000000000001,Special industrial machinery,277678587239.93805,EI40,0.1031,0.1533394978345693,0.1707900905758044,0.16479955838160637,Equipment,-0.3613822266925225,0.08648703194773297,0.027067470978993074,0.04052961706903247,0.17071465317014387,0.1522692445934444,Industrial Machinery,0.019832784261916276,0.06349116217108974,0.049417609716862376,0.5512433364128381,0.4705998387681699,0.49494668728267355,corporate,0.0008038151515482005,0.010838871729406944,0.007524782101200292,0.12293278426191627,0.16659116217108974,0.15251760971686237,0.9354822357661421,0.8717738726268542,0.8910078829533121
11,6.999999999999999,General industrial equipment,476419502165.166,EI50,0.10719999999999999,0.153617246809596,0.1713421040541457,0.16526876944549224,Equipment,-0.356572562993676,0.0884933470969679,0.029400550030518738,0.04391935566001796,0.17253598227281744,0.15430209148444435,Industrial Machinery,0.01990310045812556,0.06363091241877109,0.049536397327972714,0.551243336412838,0.4705998387681699,0.49494668728267344,corporate,0.0008741313477574827,0.010978621977088286,0.00764356971231063,0.12710310045812556,0.17083091241877107,0.1567363973279727,0.935482235766142,0.8717738726268542,0.891007882953312
12,4.999999999999997,Office and accounting equipment,7268611167.001886,EP12,0.31189999999999996,0.16144086972486593,0.18624523811307137,0.1781004307618168,Equipment,-0.23379138062189853,0.13951512664161234,0.08913377633759884,0.13045266405583364,0.21885345736654377,0.2063485505653478,Instruments and Communications Equipment,0.021883764487307826,0.06740385775014467,0.05278491918020678,0.5733440389224294,0.5118509030817623,0.5307208987659832,corporate,0.0028547953769397505,0.014751567308461867,0.010892091564544695,0.3337837644873078,0.37930385775014464,0.36468491918020673,0.9529417907487192,0.9043622134345922,0.9192695100251267
13,6.999999999999999,Communications,498335724804.03143,EP20,0.11289999999999999,0.15400338562853566,0.17210953742647406,0.1659210872660167,Equipment,-0.34994214680185165,0.09126801651914747,0.032625569444497765,0.04859231806383687,0.17505482193309768,0.1571120994371687,Instruments and Communications Equipment,0.02000085712114827,0.06382519934847446,0.049701541080004234,0.5512433364128377,0.47059983876817,0.49494668728267327,corporate,0.0009718880107801933,0.011172908906791658,0.00780871346434215,0.13290085712114824,0.17672519934847444,0.1626015410800042,0.9354822357661419,0.8717738726268544,0.8910078829533119
14,5.0,Photocopy and related equipment,25020946205.429813,EP31,0.17999999999999997,0.15492354303460992,0.17299988286269527,0.16691966155274693,Equipment,-0.3344003024717825,0.09446598390587368,0.037521154731799636,0.059545846792541865,0.1779579306860104,0.16137769657774084,Instruments and Communications Equipment,0.02023380836319238,0.06405060325637857,0.04995434469689796,0.5733440389224297,0.5118509030817624,0.5307208987659833,corporate,0.0012048392528243058,0.01139831281469577,0.008061517081235876,0.20023380836319235,0.24405060325637853,0.22995434469689793,0.9529417907487194,0.9043622134345923,0.9192695100251268
15,6.999999999999999,Nonelectro medical instruments,133227504585.58267,EP34,0.13500000000000004,0.15550052034758227,0.17508502471216789,0.16845024934208536,Equipment,-0.32483615682868183,0.10186809179209486,0.04492953552557841,0.0662864331632687,0.1846775502430102,0.16783273026128817,Instruments and Communications Equipment,0.020379878569008168,0.06457848726890328,0.0503418352764773,0.5512433364128382,0.47059983876817,0.49494668728267344,corporate,0.001350909458640092,0.01192619682722048,0.008449007660815216,0.1553798785690082,0.19957848726890332,0.18534183527647735,0.9354822357661422,0.8717738726268544,0.891007882953312
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.15550052034758227,0.17508502471216789,0.1684502493420853,Equipment,-0.3248361568286823,0.10186809179209486,0.04492953552557814,0.06628643316326838,0.1846775502430102,0.16783273026128795,Instruments and Communications Equipment,0.02037987856900816,0.06457848726890328,0.05034183527647729,0.551243336412838,0.47059983876816974,0.49494668728267344,corporate,0.001350909458640085,0.01192619682722048,0.008449007660815203,0.1553798785690082,0.19957848726890332,0.18534183527647732,0.935482235766142,0.8717738726268541,0.891007882953312
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.15550052034758227,0.17508502471216789,0.16845024934208536,Equipment,-0.32483615682868183,0.10186809179209486,0.04492953552557841,0.0662864331632687,0.1846775502430102,0.16783273026128817,Instruments and Communications Equipment,0.020379878569008168,0.06457848726890328,0.0503418352764773,0.5512433364128382,0.4705998387681699,0.49494668728267344,corporate,0.001350909458640092,0.01192619682722048,0.008449007660815216,0.1553798785690082,0.19957848726890332,0.18534183527647735,0.9354822357661422,0.8717738726268542,0.891007882953312
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.15282357044677147,0.16873204663721378,0.16331706343761823,Equipment,-0.37040744067306425,0.07892849716244221,0.0196217275348191,0.0341688571412476,0.1638530295696492,0.14578165627029077,Office and Residential Equipment,0.01970216973335986,0.06297013838916805,0.049042294541169165,0.5733440389224297,0.5118509030817627,0.5307208987659833,corporate,0.0006732006229917854,0.010317847947485255,0.007149466925507081,0.15720216973335988,0.20047013838916805,0.18654229454116916,0.9529417907487194,0.9043622134345926,0.9192695100251268
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.15434210389076342,0.17278272459518307,0.16649329588051187,Equipment,-0.344179127728117,0.093688066038174,0.035436939837434504,0.0526539592466724,0.1772517383151501,0.1595616887723408,Office and Residential Equipment,0.020086608579940102,0.06399562647979319,0.049846404020382755,0.5512433364128376,0.47059983876816963,0.49494668728267327,corporate,0.0010576394695720262,0.011343336038110392,0.00795357640472067,0.1379866085799401,0.18189562647979318,0.16774640402038274,0.9354822357661418,0.871773872626854,0.8910078829533119
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.1541823762389023,0.17149358772429002,0.16564815633564256,Equipment,-0.3468906222039199,0.08904238047150502,0.031278826846726775,0.05074296129767285,0.17303439373313304,0.15593866234292808,Office and Residential Equipment,0.020046171199722098,0.06366926271501015,0.04963244464193483,0.5733440389224294,0.5118509030817628,0.5307208987659832,corporate,0.0010172020893540225,0.011016972273327354,0.007739617026272745,0.1850461711997221,0.22866926271501015,0.21463244464193484,0.9529417907487192,0.9043622134345927,0.9192695100251267
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.15670635736111313,0.1774815710327719,0.1704873120096878,Equipment,-0.3052839882292735,0.11022758218746279,0.05461426060177822,0.08006634473063351,0.19226627983337866,0.17627117697764255,Other Equipment,0.020685153762307118,0.06518520785639796,0.05085754734422476,0.5512433364128382,0.4705998387681699,0.49494668728267344,corporate,0.0016561846519390425,0.012532917414715163,0.008964719728562678,0.17348515376230714,0.21798520785639797,0.20365754734422478,0.9354822357661422,0.8717738726268542,0.891007882953312
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.15877931312594704,0.18160147650527103,0.17398922873039796,Equipment,-0.2729872807583301,0.12424041690994118,0.07081209132350624,0.1028283095021585,0.20498710472508952,0.1903845906667654,Other Equipment,0.021209952690113172,0.06622822190006863,0.05174410853934125,0.5512433364128381,0.4705998387681699,0.49494668728267327,corporate,0.0021809835797450966,0.013575931458385836,0.009851280923679165,0.20460995269011317,0.24962822190006864,0.23514410853934126,0.9354822357661421,0.8717738726268542,0.8910078829533119
23,7.0,Other,219586535058.33942,EO80,0.1473,0.15633376727266254,0.176741065147192,0.1698578825337432,Equipment,-0.31126349579342094,0.10766125446797982,0.05164282375751484,0.07585212751828631,0.1899365723772621,0.17368211933439062,Other Equipment,0.02059082715763608,0.06499773801194736,0.050698198109808405,0.551243336412838,0.4705998387681699,0.49494668728267355,corporate,0.0015618580472680048,0.01234544757026456,0.008805370494146321,0.16789082715763606,0.21229773801194735,0.1979981981098084,0.935482235766142,0.8717738726268542,0.8910078829533121
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.15838232141457914,0.18002926017525261,0.17285335256590023,Equipment,-0.2790481026515603,0.11894530697971126,0.06561934845121893,0.0985567838506874,0.20018021393255322,0.18586007565010174,Other Industrial Equipment,0.021109448459387118,0.06583019244943106,0.05145654495339247,0.5733440389224297,0.5118509030817627,0.5307208987659834,corporate,0.0020804793490190425,0.013177902007748259,0.009563717337730385,0.2711094484593871,0.31583019244943106,0.30145654495339247,0.9529417907487194,0.9043622134345926,0.9192695100251269
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.1525672201966899,0.16925522383114777,0.1634949227405576,Equipment,-0.37493647096755384,0.08086179106441295,0.020521025947036295,0.0309769024162934,0.1656080701219888,0.14656522851151485,Other Industrial Equipment,0.019637270935870862,0.06310258831168299,0.049087322212799385,0.5512433364128381,0.47059983876816963,0.49494668728267344,corporate,0.0006083018255027862,0.010450297870000187,0.007194494597137301,0.11133727093587088,0.154802588311683,0.1407873222127994,0.9354822357661421,0.871773872626854,0.891007882953312
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.15465372469201286,0.17340205679039522,0.1670197278058474,Equipment,-0.3389204385905403,0.09590315523956855,0.03800900694801357,0.056360160474819614,0.1792625921080132,0.1618027695560222,Other Industrial Equipment,0.020165499922028568,0.0641524194406064,0.049979677925530985,0.5512433364128381,0.47059983876817,0.49494668728267355,corporate,0.0011365308116604925,0.011500128998923602,0.008086850309868901,0.14266549992202857,0.1866524194406064,0.17247967792553098,0.9354822357661421,0.8717738726268544,0.8910078829533121
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.155392423228503,0.17874931675345568,0.17064781791972794,Equipment,-0.32661755569755496,0.11458703398898813,0.055369006413054055,0.06503094486515641,0.1962237819440757,0.17692879836211473,Other Industrial Equipment,0.020352512209747594,0.06550615614011537,0.050898181751829856,0.4507198894993176,0.30195212696787754,0.3438135371610051,corporate,0.0013235430993795184,0.012853865698432575,0.009005354136167772,0.07035251220974759,0.11550615614011536,0.10089818175182985,0.8560687127044609,0.7385421803046233,0.771612694357194
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.15619150560252687,0.1764583265363342,0.16961755491565522,Equipment,-0.3135610580016242,0.10667747429311168,0.05050334166875961,0.07423285935943265,0.1890434985928151,0.17268927144097637,Other Industrial Equipment,0.02055481154494351,0.06492615861679349,0.05063735567484942,0.5512433364128382,0.4705998387681699,0.49494668728267316,corporate,0.0015258424345754341,0.01227386817511069,0.008744528059187337,0.16575481154494348,0.21012615861679346,0.1958373556748494,0.9354822357661422,0.8717738726268542,0.8910078829533118
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.15409837733538878,0.1713228742752707,0.16550405241103755,Equipment,-0.34832095919981115,0.08842360385760314,0.030566250862813508,0.04973489320462725,0.17247266949186266,0.15531778416370304,Other Industrial Equipment,0.020024905654528802,0.06362604412032172,0.049595962635705704,0.5733440389224292,0.5118509030817627,0.5307208987659835,corporate,0.0009959365441607262,0.010973753678638919,0.007703135020043619,0.1833249056545288,0.22692604412032172,0.2128959626357057,0.9529417907487191,0.9043622134345926,0.919269510025127
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.15434210389076342,0.17278272459518307,0.16649329588051193,Equipment,-0.3441791277281172,0.093688066038174,0.03543693983743464,0.05265395924667223,0.1772517383151501,0.15956168877234092,Other Industrial Equipment,0.0200866085799401,0.06399562647979319,0.04984640402038276,0.551243336412838,0.47059983876816974,0.49494668728267327,corporate,0.0010576394695720227,0.011343336038110392,0.007953576404720678,0.13798660857994008,0.18189562647979318,0.16774640402038274,0.935482235766142,0.8717738726268541,0.8910078829533119
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.15368826504176383,0.17048939096535337,0.16480048619090643,Equipment,-0.35534822051795745,0.0853904066871713,0.02707209543391307,0.044782243628572055,0.16971913883006148,0.15227327395061535,Other Industrial Equipment,0.01992107975740856,0.06341503568743125,0.04941784460529277,0.5733440389224299,0.5118509030817627,0.5307208987659833,corporate,0.0008921106470404852,0.010762745245748447,0.007525016989630685,0.1749210797574086,0.21841503568743126,0.2044178446052928,0.9529417907487197,0.9043622134345926,0.9192695100251268
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.1565166751342656,0.177104586218295,0.17016687518557055,Equipment,-0.3083212707625461,0.10892293533230747,0.053103859626451436,0.07792573897118515,0.1910819238826637,0.1749551418759393,Other Industrial Equipment,0.02063713294538369,0.06508976866285951,0.05077642409761279,0.551243336412838,0.47059983876816963,0.49494668728267316,corporate,0.001608163835015615,0.01243747822117671,0.008883596481950709,0.17063713294538368,0.2150897686628595,0.2007764240976128,0.935482235766142,0.871773872626854,0.8910078829533118
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.15563422779115954,0.1791885658905439,0.17103150859320781,Equipment,-0.3226393173407776,0.11608755111230645,0.0571683579874461,0.06783471430237115,0.1975859485542425,0.17849660046956015,Transportation Equipment,0.02041372855472393,0.06561735845330227,0.050995318631191854,0.4507198894993175,0.3019521269678774,0.3438135371610051,corporate,0.0013847594443558535,0.012965068011619472,0.00910249101552977,0.07201372855472393,0.11721735845330228,0.10259531863119185,0.8560687127044608,0.7385421803046232,0.771612694357194
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.16033064276695008,0.1846846737379585,0.17660994418478548,Equipment,-0.24984409517781386,0.1344417613434914,0.08257547361844002,0.11913908592909035,0.21424786593217449,0.20063420270209803,Transportation Equipment,0.021602694371379766,0.06700877816150849,0.052407580806274806,0.5512433364128382,0.4705998387681699,0.49494668728267344,corporate,0.0025737252610116904,0.014356487719825693,0.010514753190612722,0.22790269437137975,0.27330877816150845,0.25870758080627476,0.9354822357661422,0.8717738726268542,0.891007882953312
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.1545529596367562,0.1722467352934926,0.16628390894419495,Equipment,-0.3406163703647306,0.09176227897086973,0.03441007950536101,0.0551649073879915,0.17550351245314075,0.1586669699105081,Transportation Equipment,0.02013998978145726,0.06385993298569434,0.04979339466941644,0.5733440389224298,0.5118509030817632,0.5307208987659835,corporate,0.001111020671089185,0.011207642544011541,0.007900567053754352,0.19263998978145724,0.23635993298569433,0.22229339466941642,0.9529417907487195,0.9043622134345929,0.919269510025127
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.15455295963675617,0.17224673529349255,0.16628390894419492,Equipment,-0.3406163703647308,0.09176227897086953,0.03441007950536088,0.05516490738799134,0.17550351245314058,0.158666969910508,Transportation Equipment,0.020139989781457257,0.06385993298569433,0.04979339466941643,0.5733440389224297,0.5118509030817627,0.5307208987659835,corporate,0.0011110206710891815,0.011207642544011527,0.007900567053754345,0.19263998978145724,0.2363599329856943,0.22229339466941642,0.9529417907487194,0.9043622134345926,0.919269510025127
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.16249826768674241,0.1883942191771959,0.17991444487155217,Equipment,-0.21888127410503516,0.14640486407515935,0.09699022282568542,0.14096095873515552,0.2251079479944412,0.2131939906318429,Transportation Equipment,0.02215146017385883,0.06794790358916353,0.0532441632586208,0.5733440389224298,0.5118509030817628,0.5307208987659834,corporate,0.003122491063490756,0.015295613147480729,0.011351335642958718,0.3554514601738589,0.4012479035891636,0.3865441632586209,0.9529417907487195,0.9043622134345927,0.9192695100251269
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.15027395666953708,0.16355039136110028,0.15894308549077962,Equipment,-0.416824685703822,0.05933224447040778,-0.003025801062317046,0.0014550674420374398,0.1460635883918974,0.12604852375280737,Transportation Equipment,0.019056697891022045,0.061658326926860844,0.0479349583520961,0.5733440389224297,0.5118509030817625,0.5307208987659834,corporate,2.772878065396972e-05,0.009006036485178046,0.006042130736434018,0.10495669789102204,0.14755832692686083,0.13383495835209608,0.9529417907487194,0.9043622134345924,0.9192695100251269
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.15255161184802526,0.17061423870964226,0.16430652813368368,Equipment,-0.3752131962001982,0.08584603500748543,0.024603839324763364,0.030781872938365647,0.17013275735858968,0.1501226452548601,Transportation Equipment,0.01963331945519627,0.06344664271130185,0.04929279193257814,0.5197923354145993,0.4151415027044584,0.44599177711439786,corporate,0.0006043503448281938,0.01079435226961905,0.007399964316916058,0.08073331945519628,0.12454664271130186,0.11039279193257814,0.9106359449775335,0.8279617871365221,0.8523335039203743
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.1503452283964759,0.16483911600441667,0.15974123422946962,Equipment,-0.4154844609242469,0.0642835028212271,0.0011845627824093464,0.0023996265506109234,0.15055833137015853,0.12971707713771458,Transportation Equipment,0.019074741366196437,0.06198458633023208,0.048137021323916354,0.551243336412838,0.4705998387681699,0.49494668728267316,corporate,4.577225582836145e-05,0.00933229588854928,0.00624419370825427,0.07797474136619643,0.12088458633023208,0.10703702132391635,0.935482235766142,0.8717738726268542,0.8910078829533118
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.16307243661755014,0.19333756178093606,0.18321991082481093,Intellectual Property,-0.210935045014389,0.16184223453485647,0.1109630218142466,0.1465612753244079,0.2391219637375417,0.22536870068459022,Intellectual Property,0.022296819396848133,0.06919938272935092,0.05408099008223061,0.4378599127214862,0.2797299755223477,0.32408461132326727,corporate,0.0032678502864800577,0.016547092287668118,0.012188162466568522,0.11529681939684813,0.16219938272935092,0.1470809900822306,0.8459093310499741,0.7209866806626547,0.7560268429453811
42,15.000000000000002,Long-lived television programs,144610873940.84,AE20,0.168,0.17208200867151988,0.20878440247847613,0.1969576982869667,Intellectual Property,-0.09855576186988188,0.20667460557508668,0.1646819024342358,0.22576356819856103,0.2798207054823605,0.27217476985097,Intellectual Property,0.024577723714308827,0.07310997531100663,0.057558910958725736,0.45814098424120553,0.31453854556548005,0.3550548698301992,corporate,0.005548754603940751,0.020457684869323832,0.01566608334306365,0.19257772371430884,0.24110997531100664,0.22555891095872574,0.8619313775505524,0.7484854509967293,0.7804933471658574
43,15.000000000000002,Books,67646468506.227,AE30,0.121,0.15820560000000006,0.1917299999999999,0.1810021920000001,Intellectual Property,-0.2817646889151682,0.15688367129135505,0.10163656202770148,0.09664219732861909,0.2346205893915022,0.21724241590709148,Intellectual Property,0.021064708860759507,0.06879240506329112,0.053519542278481026,0.5195018445471826,0.3458029842302524,0.39223108839887383,corporate,0.0020357397503914312,0.016140114621608324,0.011626714662818942,0.1420647088607595,0.18979240506329112,0.17451954227848102,0.9104064571922743,0.7731843575418994,0.8098625598351104
44,15.000000000000002,Music,15406510045.272,AE40,0.267,0.15820560000000009,0.1917299999999998,0.1810021920000002,Intellectual Property,-0.281764688915168,0.15688367129135472,0.10163656202770194,0.09664219732861924,0.2346205893915019,0.2172424159070919,Intellectual Property,0.02106470886075951,0.0687924050632911,0.053519542278481054,0.5776483327732348,0.47478091528724436,0.5048126728017752,corporate,0.0020357397503914347,0.016140114621608297,0.01162671466281897,0.2880647088607595,0.3357924050632911,0.32051954227848106,0.9563421828908555,0.8750769230769231,0.8988020115134024
45,15.0,Other entertainment originals,15413496806.953602,AE50,0.10899999999999997,0.15820559999999992,0.1917299999999999,0.1810021920000001,Intellectual Property,-0.2817646889151709,0.15688367129135505,0.10163656202770148,0.09664219732861716,0.2346205893915022,0.21724241590709148,Intellectual Property,0.02106470886075946,0.06879240506329112,0.053519542278481026,0.5087656929670741,0.32517243993026607,0.3734917704501529,corporate,0.002035739750391386,0.016140114621608324,0.011626714662818942,0.13006470886075944,0.17779240506329108,0.162519542278481,0.9019248974439885,0.7568862275449102,0.7950584986556208
46,3.0,Own account software,198787829234.93384,ENS3,0.32999999999999996,0.145152,0.14909999999999987,0.14783663999999988,Intellectual Property,-0.5202702702702705,-4.785444071660159e-16,-0.06552726756967663,-0.0714509634216262,0.09220188893650319,0.07159005532271394,Intellectual Property,0.017759999999999995,0.05799999999999998,0.04512319999999997,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368081,0.005347709558317183,0.003230372384337883,0.34775999999999996,0.38799999999999996,0.37512319999999993,1.0,1.0,1.0
47,5.0,Pharmaceutical and medicine manufacturing,396355667406.76,RD11,0.09999999999999998,0.14515199999999995,0.1491,0.14783664000000002,Intellectual Property,-0.5202702702702714,2.392722035830078e-16,-0.0655272675696758,-0.07145096342162684,0.09220188893650384,0.07159005532271465,Intellectual Property,0.017759999999999984,0.058000000000000024,0.0451232,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680914,0.005347709558317225,0.003230372384337918,0.11775999999999996,0.158,0.14512319999999998,1.0,1.0,1.0
48,5.000000000000001,"Chemical manufacturing, ex. pharma and med",54399224281.869995,RD12,0.16000000000000003,0.145152,0.1491,0.14783664000000013,Intellectual Property,-0.5202702702702702,2.392722035830078e-16,-0.06552726756967515,-0.07145096342162599,0.09220188893650384,0.07159005532271522,Intellectual Property,0.017759999999999998,0.058000000000000024,0.04512320000000003,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.0012689691103680775,0.005347709558317225,0.0032303723843379456,0.17776000000000003,0.21800000000000005,0.20512320000000006,1.0,1.0,1.0
49,4.999999999999999,Computers and peripheral equipment manufacturing,9567048384.529701,RD21,0.39999999999999997,0.1451519999999998,0.14909999999999987,0.14783664000000007,Intellectual Property,-0.520270270270275,-5.981805089575199e-16,-0.06552726756967532,-0.07145096342162935,0.09220188893650308,0.07159005532271508,Intellectual Property,0.017759999999999942,0.057999999999999975,0.04512320000000002,0.6329113924050632,0.6329113924050632,0.6329113924050632,corporate,-0.001268969110368133,0.005347709558317176,0.0032303723843379387,0.4177599999999999,0.45799999999999996,0.4451232,1.0,1.0,1.0
